time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
17.415, 0, 0, 0, 0
17.421, 0, 0, 0, 0
17.426, 0, 0, 0, 0
17.431, 0, 0, 0, 0
17.435, 0, 0, 0, 0
17.441, 0, 0, 0, 0
17.446, 0, 0, 0, 0
17.451, 0, 0, 0, 0
17.455, 0, 0, 0, 0
17.461, 0, 0, 0, 0
17.465, 0, 0, 0, 0
17.471, 0, 0, 0, 0
17.476, 0, 0, 0, 0
17.481, 0, 0, 0, 0
17.486, 0, 0, 0, 0
17.491, 0, 0, 0, 0
17.495, 0, 0, 0, 0
17.501, 0, 0, 0, 0
17.505, 0, 0, 0, 0
17.511, 0, 0, 0, 0
17.515, 0, 0, 0, 0
17.521, 0, 0, 0, 0
17.525, 0, 0, 0, 0
17.53, 0, 0, 0, 0
17.535, 0, 0, 0, 0
17.541, 0, 0, 0, 0
17.546, 0, 0, 0, 0
17.551, 0, 0, 0, 0
17.556, 0, 0, 0, 0
17.561, 0, 0, 0, 0
17.566, 0, 0, 0, 0
17.571, 0, 0, 0, 0
17.575, 0, 0, 0, 0
17.58, 0, 0, 0, 0
17.585, 0, 0, 0, 0
17.591, 0, 0, 0, 0
17.596, 0, 0, 0, 0
17.601, 0, 0, 0, 0
17.606, 0, 0, 0, 0
17.611, 0, 0, 0, 0
17.616, 0, 0, 0, 0
17.621, 0, 0, 0, 0
17.626, 0, 0, 0, 0
17.631, 0, 0, 0, 0
17.635, 0, 0, 0, 0
17.641, 0, 0, 0, 0
17.646, 0, 0, 0, 0
17.651, 0, 0, 0, 0
17.655, 0, 0, 0, 0
17.66, 0, 0, 0, 0
17.665, 0, 0, 0, 0
17.67, 0, 0, 0, 0
17.675, 0, 0, 0, 0
17.68, 0, 0, 0, 0
17.686, 0, 0, 0, 0
17.691, 0, 0, 0, 0
17.695, 0, 0, 0, 0
17.7, 0, 0, 0, 0
17.706, 0, 0, 0, 0
17.711, 0, 0, 0, 0
17.715, 0, 0, 0, 0
17.721, 0, 0, 0, 0
17.726, 0, 0, 0, 0
17.731, 0, 0, 0, 0
17.736, 0, 0, 0, 0
17.741, 0, 0, 0, 0
17.746, 0, 0, 0, 0
17.751, 0, 0, 0, 0
17.756, 0, 0, 0, 0
17.76, 0, 0, 0, 0
17.765, 0, 0, 0, 0
17.771, 0, 0, 0, 0
17.775, 0, 0, 0, 0
17.78, 0, 0, 0, 0
17.785, 0, 0, 0, 0
17.79, 0, 0, 0, 0
17.795, 0, 0, 0, 0
17.8, 0, 0, 0, 0
17.806, 0, 0, 0, 0
17.811, 0, 0, 0, 0
17.815, 0, 0, 0, 0
17.821, 0, 0, 0, 0
17.825, 0, 0, 0, 0
17.83, 0, 0, 0, 0
17.835, 0, 0, 0, 0
17.84, 0, 0, 0, 0
17.845, 0, 0, 0, 0
17.85, 0, 0, 0, 0
17.856, 0, 0, 0, 0
17.86, 0, 0, 0, 0
17.866, 0, 0, 0, 0
17.87, 0, 0, 0, 0
17.875, 0, 0, 0, 0
17.88, 0, 0, 0, 0
17.886, 0, 0, 0, 0
17.89, 0, 0, 0, 0
17.895, 0, 0, 0, 0
17.901, 0, 0, 0, 0
17.905, 0, 0, 0, 0
17.911, 0, 0, 0, 0
17.915, 0, 0, 0, 0
17.92, 0, 0, 0, 0
17.926, 0, 0, 0, 0
17.931, 0, 0, 0, 0
17.935, 0, 0, 0, 0
17.94, 0, 0, 0, 0
17.946, 0, 0, 0, 0
17.951, 0, 0, 0, 0
17.955, 0, 0, 0, 0
17.96, 0, 0, 0, 0
17.965, 0, 0, 0, 0
17.97, 0, 0, 0, 0
17.975, 0, 0, 0, 0
17.98, 0, 0, 0, 0
17.986, 0, 0, 0, 0
17.991, 0, 0, 0, 0
17.996, 0, 0, 0, 0
18.001, 0, 0, 0, 0
18.006, 0, 0, 0, 0
18.01, 0, 0, 0, 0
18.015, 0, 0, 0, 0
18.02, 0, 0, 0, 0
18.025, 0, 0, 0, 0
18.03, 0, 0, 0, 0
18.035, 0, 0, 0, 0
18.041, 0, 0, 0, 0
18.046, 0, 0, 0, 0
18.05, 0, 0, 0, 0
18.055, 0, 0, 0, 0
18.06, 0, 0, 0, 0
18.065, 0, 0, 0, 0
18.071, 0, 0, 0, 0
18.075, 0, 0, 0, 0
18.081, 0, 0, 0, 0
18.086, 0, 0, 0, 0
18.091, 0, 0, 0, 0
18.095, 0, 0, 0, 0
18.101, 0, 0, 0, 0
18.106, 0, 0, 0, 0
18.111, 0, 0, 0, 0
18.116, 0, 0, 0, 0
18.121, 0, 0, 0, 0
18.126, 0, 0, 0, 0
18.131, 0, 0, 0, 0
18.136, 0, 0, 0, 0
18.141, 0, 0, 0, 0
18.146, 0, 0, 0, 0
18.151, 0, 0, 0, 0
18.155, 0, 0, 0, 0
18.16, 0, 0, 0, 0
18.166, 0, 0, 0, 0
18.171, 0, 0, 0, 0
18.175, 0, 0, 0, 0
18.18, 0, 0, 0, 0
18.186, 0, 0, 0, 0
18.191, 0, 0, 0, 0
18.195, 0, 0, 0, 0
18.2, 0, 0, 0, 0
18.205, 0, 0, 0, 0
18.211, 0, 0, 0, 0
18.215, 0, 0, 0, 0
18.221, 0, 0, 0, 0
18.226, 0, 0, 0, 0
18.231, 0, 0, 0, 0
18.235, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.246, 0, 0, 0, 0
18.251, 0, 0, 0, 0
18.256, 0, 0, 0, 0
18.261, 0, 0, 0, 0
18.266, 0, 0, 0, 0
18.27, 0, 0, 0, 0
18.275, 0, 0, 0, 0
18.28, 0, 0, 0, 0
18.285, 0, 0, 0, 0
18.291, 0, 0, 0, 0
18.295, 0, 0, 0, 0
18.301, 0, 0, 0, 0
18.306, 0, 0, 0, 0
18.311, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.321, 0, 0, 0, 0
18.326, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.341, 0, 0, 0, 0
18.345, 0, 0, 0, 0
18.351, 0, 0, 0, 0
18.355, 0, 0, 0, 0
18.361, 0, 0, 0, 0
18.365, 0, 0, 0, 0
18.371, 0, 0, 0, 0
18.376, 0, 0, 0, 0
18.381, 0, 0, 0, 0
18.386, 0, 0, 0, 0
18.391, 0, 0, 0, 0
18.395, 0, 0, 0, 0
18.401, 0, 0, 0, 0
18.406, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.415, 0, 0, 0, 0
18.421, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.435, 0, 0, 0, 0
18.44, 0, 0, 0, 0
18.446, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.461, 0, 0, 0, 0
18.465, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.48, 0, 0, 0, 0
18.485, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.495, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.51, 0, 0, 0, 0
18.515, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.526, 0, 0, 0, 0
18.53, 0, 0, 0, 0
18.535, 0, 0, 0, 0
18.541, 0, 0, 0, 0
18.545, 0, 0, 0, 0
18.551, 0, 0, 0, 0
18.555, 0, 0, 0, 0
18.56, 0, 0, 0, 0
18.565, 0, 0, 0, 0
18.57, 0, 0, 0, 0
18.575, 0, 0, 0, 0
18.58, 0, 0, 0, 0
18.585, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.595, 0, 0, 0, 0
18.6, 0, 0, 0, 0
18.605, 0, 0, 0, 0
18.61, 0, 0, 0, 0
18.615, 0, 0, 0, 0
18.62, 0, 0, 0, 0
18.625, 0, 0, 0, 0
18.631, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.641, 0, 0, 0, 0
18.646, 0, 0, 0, 0
18.651, 0, 0, 0, 0
18.656, 0, 0, 0, 0
18.661, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.68, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.7, 0, 0, 0, 0
18.706, 0, 0, 0, 0
18.71, 0, 0, 0, 0
18.716, 0, 0, 0, 0
18.72, 0, 0, 0, 0
18.725, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.74, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.75, 0, 0, 0, 0
18.755, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.766, 0, 0, 0, 0
18.771, 0, 0, 0, 0
18.776, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.786, 0, 0, 0, 0
18.791, 0, 0, 0, 0
18.795, 0, 0, 0, 0
18.8, 0, 0, 0, 0
18.806, 0, 0, 0, 0
18.811, 0, 0, 0, 0
18.815, 0, 0, 0, 0
18.82, 0, 0, 0, 0
18.826, 0, 0, 0, 0
18.83, 0, 0, 0, 0
18.835, 0, 0, 0, 0
18.84, 0, 0, 0, 0
18.846, 0, 0, 0, 0
18.851, 0, 0, 0, 0
18.855, 0, 0, 0, 0
18.86, 0, 0, 0, 0
18.866, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.875, 0, 0, 0, 0
18.88, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.89, 0, 0, 0, 0
18.896, 0, 0, 0, 0
18.901, 0, 0, 0, 0
18.906, 0, 0, 0, 0
18.911, 0, 0, 0, 0
18.917, 0, 0, 0, 0
18.921, 0, 0, 0, 0
18.926, 0, 0, 0, 0
18.931, 0, 0, 0, 0
18.935, 0, 0, 0, 0
18.94, 0, 0, 0, 0
18.946, 0, 0, 0, 0
18.95, 0, 0, 0, 0
18.955, 0, 0, 0, 0
18.96, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.975, 0, 0, 0, 0
18.98, 0, 0, 0, 0
18.985, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19, 0, 0, 0, 0
19.006, 0, 0, 0, 0
19.011, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.02, 0, 0, 0, 0
19.026, 0, 0, 0, 0
19.031, 0, 0, 0, 0
19.036, 0, 0, 0, 0
19.042, 0, 0, 0, 0
19.047, 0, 0, 0, 0
19.051, 0, 0, 0, 0
19.055, 0, 0, 0, 0
19.06, 0, 0, 0, 0
19.066, 0, 0, 0, 0
19.071, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.08, 0, 0, 0, 0
19.085, 0, 0, 0, 0
19.091, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.1, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.111, 0, 0, 0, 0
19.116, 0, 0, 0, 0
19.12, 0, 0, 0, 0
19.125, 0, 0, 0, 0
19.131, 0, 0, 0, 0
19.135, 0, 0, 0, 0
19.14, 0, 0, 0, 0
19.146, 0, 0, 0, 0
19.151, 0, 0, 0, 0
19.155, 0, 0, 0, 0
19.16, 0, 0, 0, 0
19.166, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.176, 0, 0, 0, 0
19.181, 0, 0, 0, 0
19.185, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.2, 0, 0, 0, 0
19.206, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.22, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.235, 0, 0, 0, 0
19.241, 0, 0, 0, 0
19.246, 0, 0, 0, 0
19.25, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.266, 0, 0, 0, 0
19.271, 0, 0, 0, 0
19.276, 0, 0, 0, 0
19.28, 0, 0, 0, 0
19.285, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.295, 0, 0, 0, 0
19.301, 0, 0, 0, 0
19.306, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.316, 0, 0, 0, 0
19.321, 0, 0, 0, 0
19.326, 0, 0, 0, 0
19.33, 0, 0, 0, 0
19.335, 0, 0, 0, 0
19.34, 0, 0, 0, 0
19.345, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.355, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.365, 0, 0, 0, 0
19.371, 0, 0, 0, 0
19.375, 0, 0, 0, 0
19.38, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.39, 0, 0, 0, 0
19.395, 0, 0, 0, 0
19.4, 0, 0, 0, 0
19.406, 0, 0, 0, 0
19.411, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.42, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.431, 0, 0, 0, 0
19.436, 0, 0, 0, 0
19.441, 0, 0, 0, 0
19.447, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.455, 0, 0, 0, 0
19.46, 0, 0, 0, 0
19.466, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.48, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.5, 0, 0, 0, 0
19.506, 0, 0, 0, 0
19.511, 0, 0, 0, 0
19.516, 0, 0, 0, 0
19.52, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.53, 0, 0, 0, 0
19.535, 0, 0, 0, 0
19.54, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.556, 0, 0, 0, 0
19.56, 0, 0, 0, 0
19.566, 0, 0, 0, 0
19.571, 0, 0, 0, 0
19.576, 0, 0, 0, 0
19.581, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.591, 0, 0, 0, 0
19.595, 0, 0, 0, 0
19.6, 0, 0, 0, 0
19.606, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.615, 0, 0, 0, 0
19.62, 0, 0, 0, 0
19.625, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.635, 0, 0, 0, 0
19.64, 0, 0, 0, 0
19.646, 0, 0, 0, 0
19.651, 0, 0, 0, 0
19.655, 0, 0, 0, 0
19.66, 0, 0, 0, 0
19.666, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.685, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.7, 0, 0, 0, 0
19.706, 0, 0, 0, 0
19.711, 0, 0, 0, 0
19.716, 0, 0, 0, 0
19.721, 0, 0, 0, 0
19.726, 0, 0, 0, 0
19.731, 0, 0, 0, 0
19.735, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.745, 0, 0, 0, 0
19.751, 0, 0, 0, 0
19.755, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.766, 0, 0, 0, 0
19.771, 0, 0, 0, 0
19.775, 0, 0, 0, 0
19.78, 0, 0, 0, 0
19.785, 0, 0, 0, 0
19.791, 0, 0, 0, 0
19.795, 0, 0, 0, 0
19.8, 0, 0, 0, 0
19.805, 0, 0, 0, 0
19.811, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.82, 0, 0, 0, 0
19.825, 0, 0, 0, 0
19.831, 0, 0, 0, 0
19.836, 0, 0, 0, 0
19.842, 0, 0, 0, 0
19.846, 0, 0, 0, 0
19.851, 0, 0, 0, 0
19.856, 0, 0, 0, 0
19.86, 0, 0, 0, 0
19.866, 0, 0, 0, 0
19.871, 0, 0, 0, 0
19.875, 0, 0, 0, 0
19.88, 0, 0, 0, 0
19.885, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.895, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.905, 0, 0, 0, 0
19.911, 0, 0, 0, 0
19.915, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.93, 0, 0, 0, 0
19.935, 0, 0, 0, 0
19.94, 0, 0, 0, 0
19.945, 0, 0, 0, 0
19.95, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.976, 0, 0, 0, 0
19.981, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20, 0, 0, 0, 0
20.006, 0, 0, 0, 0
20.011, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.02, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.046, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.055, 0, 0, 0, 0
20.06, 0, 0, 0, 0
20.066, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.075, 0, 0, 0, 0
20.08, 0, 0, 0, 0
20.086, 0, 0, 0, 0
20.091, 0, 0, 0, 0
20.096, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.106, 0, 0, 0, 0
20.111, 0, 0, 0, 0
20.115, 0, 0, 0, 0
20.12, 0, 0, 0, 0
20.126, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.14, 0, 0, 0, 0
20.146, 0, 0, 0, 0
20.151, 0, 0, 0, 0
20.156, 0, 0, 0, 0
20.16, 0, 0, 0, 0
20.166, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.185, 0, 0, 0, 0
20.191, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.2, 0, 0, 0, 0
20.206, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.226, 0, 0, 0, 0
20.231, 0, 0, 0, 0
20.236, 0, 0, 0, 0
20.242, 0, 0, 0, 0
20.246, 0, 0, 0, 0
20.251, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.261, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.271, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.28, 0, 0, 0, 0
20.286, 0, 0, 0, 0
20.29, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.301, 0, 0, 0, 0
20.306, 0, 0, 0, 0
20.311, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.321, 0, 0, 0, 0
20.326, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.341, 0, 0, 0, 0
20.346, 0, 0, 0, 0
20.351, 0, 0, 0, 0
20.355, 0, 0, 0, 0
20.361, 0, 0, 0, 0
20.366, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.38, 0, 0, 0, 0
20.386, 0, 0, 0, 0
20.391, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.4, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.421, 0, 0, 0, 0
20.426, 0, 0, 0, 0
20.43, 0, 0, 0, 0
20.435, 0, 0, 0, 0
20.44, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.451, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.46, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.471, 0, 0, 0, 0
20.476, 0, 0, 0, 0
20.48, 0, 0, 0, 0
20.486, 0, 0, 0, 0
20.491, 0, 0, 0, 0
20.496, 0, 0, 0, 0
20.502, 0, 0, 0, 0
20.506, 0, 0, 0, 0
20.511, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.526, 0, 0, 0, 0
20.531, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.54, 0, 0, 0, 0
20.546, 0, 0, 0, 0
20.551, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.566, 0, 0, 0, 0
20.571, 0, 0, 0, 0
20.575, 0, 0, 0, 0
20.58, 0, 0, 0, 0
20.585, 0, 0, 0, 0
20.59, 0, 0, 0, 0
20.595, 0, 0, 0, 0
20.6, 0, 0, 0, 0
20.605, 0, 0, 0, 0
20.61, 0, 0, 0, 0
20.615, 0, 0, 0, 0
20.62, 0, 0, 0, 0
20.625, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.635, 0, 0, 0, 0
20.64, 0, 0, 0, 0
20.646, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.66, 0, 0, 0, 0
20.665, 0, 0, 0, 0
20.671, 0, 0, 0, 0
20.675, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.685, 0, 0, 0, 0
20.691, 0, 0, 0, 0
20.695, 0, 0, 0, 0
20.7, 0, 0, 0, 0
20.706, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.721, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.731, 0, 0, 0, 0
20.736, 0, 0, 0, 0
20.741, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.751, 0, 0, 0, 0
20.756, 0, 0, 0, 0
20.761, 0, 0, 0, 0
20.767, 0, 0, 0, 0
20.772, 0, 0, 0, 0
20.776, 0, 0, 0, 0
20.781, 0, 0, 0, 0
20.786, 0, 0, 0, 0
20.79, 0, 0, 0, 0
20.796, 0, 0, 0, 0
20.8, 0, 0, 0, 0
20.805, 0, 0, 0, 0
20.811, 0, 0, 0, 0
20.816, 0, 0, 0, 0
20.82, 0, 0, 0, 0
20.826, 0, 0, 0, 0
20.831, 0, 0, 0, 0
20.835, 0, 0, 0, 0
20.84, 0, 0, 0, 0
20.846, 0, 0, 0, 0
20.851, 0, 0, 0, 0
20.855, 0, 0, 0, 0
20.86, 0, 0, 0, 0
20.865, 0, 0, 0, 0
20.87, 0, 0, 0, 0
20.875, 0, 0, 0, 0
20.88, 0, 0, 0, 0
20.885, 0, 0, 0, 0
20.891, 0, 0, 0, 0
20.896, 0, 0, 0, 0
20.901, 0, 0, 0, 0
20.906, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.926, 0, 0, 0, 0
20.931, 0, 0, 0, 0
20.935, 0, 0, 0, 0
20.941, 0, 0, 0, 0
20.946, 0, 0, 0, 0
20.951, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.966, 0, 0, 0, 0
20.971, 0, 0, 0, 0
20.976, 0, 0, 0, 0
20.981, 0, 0, 0, 0
20.986, 0, 0, 0, 0
20.991, 0, 0, 0, 0
20.996, 0, 0, 0, 0
21.001, 0, 0, 0, 0
21.005, 0, 0, 0, 0
21.011, 0, 0, 0, 0
21.016, 0, 0, 0, 0
21.021, 0, 0, 0, 0
21.026, 0, 0, 0, 0
21.031, 0, 0, 0, 0
21.036, 0, 0, 0, 0
21.041, 0, 0, 0, 0
21.046, 0, 0, 0, 0
21.05, 0, 0, 0, 0
21.055, 0, 0, 0, 0
21.06, 0, 0, 0, 0
21.065, 0, 0, 0, 0
21.07, 0, 0, 0, 0
21.075, 0, 0, 0, 0
21.08, 0, 0, 0, 0
21.085, 0, 0, 0, 0
21.09, 0, 0, 0, 0
21.095, 0, 0, 0, 0
21.1, 0, 0, 0, 0
21.105, 0, 0, 0, 0
21.11, 0, 0, 0, 0
21.115, 0, 0, 0, 0
21.121, 0, 0, 0, 0
21.125, 0, 0, 0, 0
21.13, 0, 0, 0, 0
21.135, 0, 0, 0, 0
21.14, 0, 0, 0, 0
21.146, 0, 0, 0, 0
21.151, 0, 0, 0, 0
21.155, 0, 0, 0, 0
21.161, 0, 0, 0, 0
21.166, 0, 0, 0, 0
21.171, 0, 0, 0, 0
21.176, 0, 0, 0, 0
21.181, 0, 0, 0, 0
21.185, 0, 0, 0, 0
21.191, 0, 0, 0, 0
21.195, 0, 0, 0, 0
21.2, 0, 0, 0, 0
21.205, 0, 0, 0, 0
21.21, 0, 0, 0, 0
21.216, 0, 0, 0, 0
21.221, 0, 0, 0, 0
21.226, 0, 0, 0, 0
21.23, 0, 0, 0, 0
21.235, 0, 0, 0, 0
21.241, 0, 0, 0, 0
21.245, 0, 0, 0, 0
21.251, 0, 0, 0, 0
21.255, 0, 0, 0, 0
21.261, 0, 0, 0, 0
21.265, 0, 0, 0, 0
21.271, 0, 0, 0, 0
21.276, 0, 0, 0, 0
21.281, 0, 0, 0, 0
21.285, 0, 0, 0, 0
21.29, 0, 0, 0, 0
21.295, 0, 0, 0, 0
21.3, 0, 0, 0, 0
21.305, 0, 0, 0, 0
21.311, 0, 0, 0, 0
21.315, 0, 0, 0, 0
21.32, 0, 0, 0, 0
21.325, 0, 0, 0, 0
21.331, 0, 0, 0, 0
21.335, 0, 0, 0, 0
21.34, 0, 0, 0, 0
21.346, 0, 0, 0, 0
21.35, 0, 0, 0, 0
21.355, 0, 0, 0, 0
21.36, 0, 0, 0, 0
21.365, 0, 0, 0, 0
21.37, 0, 0, 0, 0
21.375, 0, 0, 0, 0
21.38, 0, 0, 0, 0
21.385, 0, 0, 0, 0
21.39, 0, 0, 0, 0
21.395, 0, 0, 0, 0
21.401, 0, 0, 0, 0
21.406, 0, 0, 0, 0
21.411, 0, 0, 0, 0
21.416, 0, 0, 0, 0
21.42, 0, 0, 0, 0
21.426, 0, 0, 0, 0
21.431, 0, 0, 0, 0
21.436, 0, 0, 0, 0
21.441, 0, 0, 0, 0
21.446, 0, 0, 0, 0
21.451, 0, 0, 0, 0
21.455, 0, 0, 0, 0
21.461, 0, 0, 0, 0
21.466, 0, 0, 0, 0
21.471, 0, 0, 0, 0
21.476, 0, 0, 0, 0
21.481, 0, 0, 0, 0
21.486, 0, 0, 0, 0
21.49, 0, 0, 0, 0
21.495, 0, 0, 0, 0
21.5, 0, 0, 0, 0
21.506, 0, 0, 0, 0
21.51, 0, 0, 0, 0
21.515, 0, 0, 0, 0
21.521, 0, 0, 0, 0
21.525, 0, 0, 0, 0
21.531, 0, 0, 0, 0
21.535, 0, 0, 0, 0
21.54, 0, 0, 0, 0
21.546, 0, 0, 0, 0
21.551, 0, 0, 0, 0
21.555, 0, 0, 0, 0
21.561, 0, 0, 0, 0
21.566, 0, 0, 0, 0
21.571, 0, 0, 0, 0
21.576, 0, 0, 0, 0
21.581, 0, 0, 0, 0
21.586, 0, 0, 0, 0
21.591, 0, 0, 0, 0
21.595, 0, 0, 0, 0
21.601, 0, 0, 0, 0
21.606, 0, 0, 0, 0
21.611, 0, 0, 0, 0
21.616, 0, 0, 0, 0
21.621, 0, 0, 0, 0
21.626, 0, 0, 0, 0
21.63, 0, 0, 0, 0
21.635, 0, 0, 0, 0
21.641, 0, 0, 0, 0
21.646, 0, 0, 0, 0
21.651, 0, 0, 0, 0
21.655, 0, 0, 0, 0
21.661, 0, 0, 0, 0
21.666, 0, 0, 0, 0
21.671, 0, 0, 0, 0
21.676, 0, 0, 0, 0
21.681, 0, 0, 0, 0
21.685, 0, 0, 0, 0
21.69, 0, 0, 0, 0
21.695, 0, 0, 0, 0
21.701, 0, 0, 0, 0
21.706, 0, 0, 0, 0
21.711, 0, 0, 0, 0
21.716, 0, 0, 0, 0
21.721, 0, 0, 0, 0
21.726, 0, 0, 0, 0
21.73, 0, 0, 0, 0
21.735, 0, 0, 0, 0
21.741, 0, 0, 0, 0
21.746, 0, 0, 0, 0
21.751, 0, 0, 0, 0
21.756, 0, 0, 0, 0
21.761, 0, 0, 0, 0
21.766, 0, 0, 0, 0
21.771, 0, 0, 0, 0
21.776, 0, 0, 0, 0
