time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
13.68, 0, 300, 20, 265
13.685, 0, 300, 19, 266
13.69, 0, 300, 18, 268
13.695, 0, 300, 18, 270
13.7, 0, 300, 16, 271
13.705, 0, 300, 16, 273
13.71, 0, 300, 16, 274
13.715, 0, 300, 15, 275
13.72, 0, 300, 0, 275
13.725, 0, 300, 0, 276
13.731, 0, 300, 0, 277
13.736, 0, 300, 0, 277
13.742, 0, 300, 0, 277
13.745, 0, 300, 0, 278
13.75, 0, 300, 0, 279
13.756, 0, 300, 0, 279
13.761, 0, 300, 0, 280
13.766, 0, 300, 0, 280
13.771, 0, 300, 0, 280
13.776, 0, 300, 0, 280
13.781, 0, 300, 0, 280
13.786, 0, 300, 0, 281
13.791, 0, 300, 0, 280
13.796, 0, 300, 0, 281
13.801, 0, 300, 0, 281
13.805, 0, 300, 0, 281
13.811, 0, 300, 0, 280
13.816, 0, 300, 0, 281
13.82, 0, 300, 0, 281
13.825, 0, 300, 0, 281
13.831, 0, 300, 0, 280
13.835, 0, 300, 0, 281
13.84, 0, 300, 0, 281
13.846, 0, 300, 0, 280
13.851, 0, 300, 0, 280
13.855, 0, 300, 0, 280
13.86, 0, 300, 0, 280
13.866, 0, 300, 0, 280
13.871, 0, 300, 0, 280
13.876, 0, 300, 0, 280
13.881, 0, 300, 0, 280
13.886, 0, 300, 0, 280
13.891, 0, 300, 0, 280
13.895, 0, 300, 0, 280
13.901, 0, 300, 0, 280
13.906, 0, 300, 0, 279
13.911, 0, 300, 0, 279
13.915, 0, 300, 0, 279
13.921, 0, 300, 0, 279
13.926, 0, 300, 0, 279
13.931, 0, 300, 0, 279
13.936, 0, 300, 0, 278
13.941, 0, 300, 0, 278
13.945, 0, 300, 0, 278
13.95, 0, 300, 0, 278
13.955, 0, 300, 0, 278
13.96, 0, 300, 0, 278
13.966, 0, 300, 0, 278
13.971, 0, 300, 0, 278
13.975, 0, 300, 0, 278
13.98, 0, 300, 0, 278
13.986, 0, 300, 0, 278
13.99, 0, 300, 0, 278
13.995, 0, 300, 0, 278
14.001, 0, 300, 0, 279
14.006, 0, 300, 0, 279
14.011, 0, 300, 0, 279
14.016, 0, 300, 0, 279
14.021, 300, 0, 0, 279
14.025, 300, 0, 0, 280
14.03, 300, 0, 0, 280
14.035, 300, 0, 0, 267
14.04, 300, 0, 0, 257
14.045, 300, 0, 0, 245
14.05, 300, 0, 0, 241
14.055, 300, 0, 0, 239
14.06, 300, 0, 0, 238
14.065, 300, 0, 365, 236
14.07, 300, 0, 261, 235
14.075, 300, 0, 101, 226
14.08, 300, 0, 239, 200
14.085, 300, 0, 314, 179
14.09, 300, 0, 131, 168
14.095, 300, 0, 138, 152
14.1, 300, 0, 376, 144
14.105, 300, 0, 214, 132
14.11, 300, 0, 167, 126
14.115, 300, 0, 185, 115
14.12, 300, 0, 383, 102
14.126, 300, 0, 230, 85
14.13, 300, 0, 201, 75
14.136, 300, 0, 221, 62
14.141, 300, 0, 308, 55
14.146, 300, 0, 241, 45
14.15, 300, 0, 219, 40
14.156, 300, 0, 246, 33
14.16, 300, 0, 263, 30
14.165, 300, 0, 258, 26
14.171, 300, 0, 253, 24
14.175, 300, 0, 252, 21
14.18, 300, 0, 255, 21
14.186, 300, 0, 259, 19
14.19, 300, 0, 261, 19
14.195, 300, 0, 261, 18
14.201, 300, 0, 263, 17
14.205, 300, 0, 265, 17
14.21, 300, 0, 267, 17
14.215, 300, 0, 268, 17
14.22, 300, 0, 269, 16
14.226, 300, 0, 269, 16
14.231, 300, 0, 270, 15
14.235, 300, 0, 271, 15
14.24, 300, 0, 272, 15
14.246, 300, 0, 273, 15
14.25, 300, 0, 273, 0
14.255, 300, 0, 274, 0
14.26, 300, 0, 275, 0
14.265, 300, 0, 276, 0
14.271, 300, 0, 276, 0
14.276, 300, 0, 277, 0
14.281, 300, 0, 277, 0
14.286, 300, 0, 277, 0
14.291, 300, 0, 278, 0
14.295, 300, 0, 278, 0
14.3, 300, 0, 278, 0
14.305, 300, 0, 278, 0
14.31, 300, 0, 278, 0
14.316, 300, 0, 278, 0
14.321, 300, 0, 278, 0
14.326, 300, 0, 278, 0
14.331, 300, 0, 278, 0
14.336, 300, 0, 278, 0
14.341, 300, 0, 278, 0
14.346, 300, 0, 278, 0
14.35, 300, 0, 278, 0
14.356, 300, 0, 278, 0
14.361, 300, 0, 278, 0
14.366, 300, 0, 278, 0
14.371, 300, 0, 278, 0
14.375, 300, 0, 278, 0
14.38, 300, 0, 277, 0
14.385, 300, 0, 277, 0
14.39, 300, 0, 277, 0
14.395, 300, 0, 277, 0
14.4, 300, 0, 277, 0
14.406, 300, 0, 277, 0
14.41, 300, 0, 277, 0
14.416, 300, 0, 277, 0
14.421, 300, 0, 277, 0
14.426, 300, 0, 277, 0
14.431, 300, 0, 276, 0
14.436, 300, 0, 276, 0
14.44, 300, 0, 276, 0
14.446, 300, 0, 276, 0
14.451, 300, 0, 276, 0
14.455, 300, 0, 276, 0
14.46, 300, 0, 276, 0
14.466, 300, 0, 276, 0
14.471, 300, 0, 276, 0
14.476, 300, 0, 276, 0
14.48, 300, 0, 276, 0
14.486, 300, 0, 276, 0
14.491, 300, 0, 276, 0
14.495, 300, 0, 276, 0
14.5, 300, 0, 276, 0
14.505, 300, 0, 277, 0
14.511, 300, 0, 276, 0
14.515, 300, 0, 277, 0
14.521, 0, 300, 277, 0
14.525, 0, 300, 277, 0
14.53, 0, 300, 268, 0
14.536, 0, 300, 257, 0
14.541, 0, 300, 246, 0
14.546, 0, 300, 243, 0
14.55, 0, 300, 241, 0
14.556, 0, 300, 240, 0
14.561, 0, 300, 238, 58
14.566, 0, 300, 238, 327
14.571, 0, 300, 237, 128
14.576, 0, 300, 233, 113
14.58, 0, 300, 203, 309
14.585, 0, 300, 187, 174
14.591, 0, 300, 169, 139
14.595, 0, 300, 158, 210
14.6, 0, 300, 143, 316
14.605, 0, 300, 136, 201
14.61, 0, 300, 127, 185
14.615, 0, 300, 115, 224
14.621, 0, 300, 95, 244
14.626, 0, 300, 84, 244
14.631, 0, 300, 68, 244
14.635, 0, 300, 60, 247
14.641, 0, 300, 49, 250
14.646, 0, 300, 43, 253
14.65, 0, 300, 36, 252
14.656, 0, 300, 32, 253
14.66, 0, 300, 27, 255
14.665, 0, 300, 25, 258
14.671, 0, 300, 23, 260
14.676, 0, 300, 21, 262
14.681, 0, 300, 20, 265
14.687, 0, 300, 19, 266
14.691, 0, 300, 17, 268
14.695, 0, 300, 17, 270
14.7, 0, 300, 16, 271
14.705, 0, 300, 16, 273
14.711, 0, 300, 16, 273
14.715, 0, 300, 15, 274
14.721, 0, 300, 15, 275
14.726, 0, 300, 0, 276
14.73, 0, 300, 0, 276
14.735, 0, 300, 0, 277
14.74, 0, 300, 0, 277
14.745, 0, 300, 0, 278
14.75, 0, 300, 0, 279
14.755, 0, 300, 0, 279
14.76, 0, 300, 0, 280
14.765, 0, 300, 0, 280
14.77, 0, 300, 0, 280
14.775, 0, 300, 0, 280
14.78, 0, 300, 0, 280
14.785, 0, 300, 0, 280
14.791, 0, 300, 0, 280
14.795, 0, 300, 0, 280
14.8, 0, 300, 0, 280
14.806, 0, 300, 0, 280
14.811, 0, 300, 0, 281
14.815, 0, 300, 0, 281
14.821, 0, 300, 0, 281
14.825, 0, 300, 0, 281
14.83, 0, 300, 0, 281
14.835, 0, 300, 0, 280
14.841, 0, 300, 0, 280
14.846, 0, 300, 0, 280
14.85, 0, 300, 0, 280
14.856, 0, 300, 0, 280
14.86, 0, 300, 0, 280
14.865, 0, 300, 0, 280
14.871, 0, 300, 0, 280
14.875, 0, 300, 0, 280
14.881, 0, 300, 0, 280
14.886, 0, 300, 0, 280
14.891, 0, 300, 0, 279
14.895, 0, 300, 0, 279
14.9, 0, 300, 0, 279
14.906, 0, 300, 0, 279
14.911, 0, 300, 0, 279
14.915, 0, 300, 0, 279
14.921, 0, 300, 0, 279
14.926, 0, 300, 0, 278
14.931, 0, 300, 0, 278
14.935, 0, 300, 0, 278
14.941, 0, 300, 0, 278
14.946, 0, 300, 0, 278
14.951, 0, 300, 0, 278
14.956, 0, 300, 0, 278
14.961, 0, 300, 0, 278
14.966, 0, 300, 0, 278
14.971, 0, 300, 0, 278
14.975, 0, 300, 0, 278
14.981, 0, 300, 0, 278
14.985, 0, 300, 0, 278
14.991, 0, 300, 0, 278
14.995, 0, 300, 0, 278
15, 0, 300, 0, 279
15.006, 0, 300, 0, 279
15.011, 0, 300, 0, 279
15.015, 0, 300, 0, 279
15.02, 0, 300, 0, 279
15.026, 300, 0, 0, 280
15.031, 300, 0, 0, 280
15.036, 300, 0, 0, 278
15.041, 300, 0, 0, 268
15.045, 300, 0, 0, 252
15.051, 300, 0, 0, 245
15.055, 300, 0, 0, 241
15.061, 300, 0, 0, 239
15.066, 300, 0, 25, 237
15.071, 300, 0, 392, 236
15.076, 300, 0, 154, 235
15.081, 300, 0, 88, 212
15.086, 300, 0, 218, 194
15.091, 300, 0, 195, 179
15.095, 300, 0, 123, 162
15.101, 300, 0, 314, 152
15.106, 300, 0, 380, 139
15.111, 300, 0, 177, 132
15.115, 300, 0, 158, 123
15.121, 300, 0, 239, 115
15.125, 300, 0, 321, 96
15.131, 300, 0, 201, 85
15.135, 300, 0, 193, 71
15.14, 300, 0, 258, 62
15.146, 300, 0, 292, 52
15.151, 300, 0, 221, 45
15.155, 300, 0, 216, 37
15.161, 300, 0, 268, 34
15.165, 300, 0, 270, 29
15.171, 300, 0, 256, 26
15.175, 300, 0, 250, 23
15.181, 300, 0, 249, 22
15.186, 300, 0, 253, 20
15.19, 300, 0, 258, 19
15.195, 300, 0, 258, 19
15.201, 300, 0, 257, 18
15.206, 300, 0, 261, 18
15.211, 300, 0, 264, 17
15.216, 300, 0, 265, 17
15.22, 300, 0, 268, 16
15.226, 300, 0, 269, 16
15.231, 300, 0, 271, 15
15.235, 300, 0, 273, 16
15.241, 300, 0, 274, 15
15.246, 300, 0, 275, 15
15.251, 300, 0, 276, 15
15.255, 300, 0, 276, 0
15.261, 300, 0, 277, 0
15.266, 300, 0, 277, 0
15.271, 300, 0, 278, 0
15.275, 300, 0, 278, 0
15.28, 300, 0, 278, 0
15.285, 300, 0, 278, 0
15.29, 300, 0, 278, 0
15.295, 300, 0, 279, 0
15.3, 300, 0, 279, 0
15.305, 300, 0, 279, 0
15.311, 300, 0, 278, 0
15.315, 300, 0, 278, 0
15.32, 300, 0, 278, 0
15.326, 300, 0, 278, 0
15.33, 300, 0, 278, 0
15.336, 300, 0, 278, 0
15.341, 300, 0, 278, 0
15.346, 300, 0, 278, 0
15.351, 300, 0, 277, 0
15.355, 300, 0, 277, 0
15.361, 300, 0, 277, 0
15.366, 300, 0, 277, 0
15.37, 300, 0, 277, 0
15.376, 300, 0, 277, 0
15.381, 300, 0, 277, 0
15.385, 300, 0, 277, 0
15.39, 300, 0, 277, 0
15.395, 300, 0, 277, 0
15.4, 300, 0, 277, 0
15.405, 300, 0, 277, 0
15.41, 300, 0, 277, 0
15.415, 300, 0, 276, 0
15.42, 300, 0, 277, 0
15.426, 300, 0, 276, 0
15.431, 300, 0, 276, 0
15.435, 300, 0, 276, 0
15.44, 300, 0, 276, 0
15.445, 300, 0, 276, 0
15.45, 300, 0, 275, 0
15.455, 300, 0, 275, 0
15.46, 300, 0, 275, 0
15.465, 300, 0, 275, 0
15.47, 300, 0, 275, 0
15.475, 300, 0, 275, 0
15.481, 300, 0, 275, 0
15.486, 300, 0, 275, 0
15.491, 300, 0, 275, 0
15.495, 300, 0, 275, 0
15.5, 300, 0, 275, 0
15.505, 300, 0, 276, 0
15.51, 300, 0, 276, 0
15.515, 300, 0, 276, 0
15.52, 300, 0, 276, 0
15.526, 0, 300, 276, 0
15.531, 0, 300, 276, 0
15.536, 0, 300, 274, 0
15.541, 0, 300, 256, 0
15.546, 0, 300, 248, 0
15.551, 0, 300, 243, 0
15.555, 0, 300, 241, 0
15.56, 0, 300, 240, 0
15.565, 0, 300, 239, 42
15.57, 0, 300, 238, 379
15.576, 0, 300, 237, 150
15.581, 0, 300, 232, 101
15.586, 0, 300, 212, 153
15.591, 0, 300, 186, 366
15.596, 0, 300, 173, 177
15.6, 0, 300, 162, 147
15.605, 0, 300, 147, 164
15.61, 0, 300, 138, 291
15.616, 0, 300, 129, 234
15.621, 0, 300, 114, 198
15.626, 0, 300, 101, 211
15.631, 0, 300, 82, 235
15.636, 0, 300, 72, 246
15.641, 0, 300, 59, 247
15.646, 0, 300, 51, 250
15.651, 0, 300, 42, 250
15.655, 0, 300, 37, 255
15.661, 0, 300, 32, 256
15.666, 0, 300, 29, 256
15.671, 0, 300, 25, 258
15.675, 0, 300, 23, 260
15.68, 0, 300, 21, 262
15.685, 0, 300, 19, 264
15.69, 0, 300, 19, 265
15.695, 0, 300, 18, 267
15.7, 0, 300, 17, 268
15.705, 0, 300, 16, 270
15.71, 0, 300, 16, 271
15.715, 0, 300, 15, 273
15.721, 0, 300, 15, 274
15.726, 0, 300, 15, 275
15.731, 0, 300, 0, 275
15.735, 0, 300, 0, 276
15.741, 0, 300, 0, 277
15.746, 0, 300, 0, 278
15.751, 0, 300, 0, 279
15.756, 0, 300, 0, 279
15.761, 0, 300, 0, 280
15.766, 0, 300, 0, 280
15.771, 0, 300, 0, 280
15.776, 0, 300, 0, 281
15.781, 0, 300, 0, 281
15.786, 0, 300, 0, 281
15.791, 0, 300, 0, 281
15.795, 0, 300, 0, 282
15.801, 0, 300, 0, 282
15.805, 0, 300, 0, 282
15.811, 0, 300, 0, 282
15.816, 0, 300, 0, 282
15.82, 0, 300, 0, 282
15.825, 0, 300, 0, 281
15.831, 0, 300, 0, 282
15.836, 0, 300, 0, 282
15.841, 0, 300, 0, 281
15.846, 0, 300, 0, 282
15.851, 0, 300, 0, 281
15.856, 0, 300, 0, 281
15.86, 0, 300, 0, 281
15.866, 0, 300, 0, 282
15.871, 0, 300, 0, 281
15.876, 0, 300, 0, 281
15.88, 0, 300, 0, 281
15.886, 0, 300, 0, 281
15.891, 0, 300, 0, 281
15.896, 0, 300, 0, 281
15.901, 0, 300, 0, 281
15.905, 0, 300, 0, 281
15.91, 0, 300, 0, 281
15.915, 0, 300, 0, 280
15.92, 0, 300, 0, 280
15.925, 0, 300, 0, 280
15.931, 0, 300, 0, 280
15.935, 0, 300, 0, 280
15.94, 0, 300, 0, 280
15.946, 0, 300, 0, 280
15.951, 0, 300, 0, 280
15.955, 0, 300, 0, 280
15.961, 0, 300, 0, 280
15.966, 0, 300, 0, 280
15.971, 0, 300, 0, 279
15.975, 0, 300, 0, 280
15.98, 0, 300, 0, 280
15.985, 0, 300, 0, 280
15.991, 0, 300, 0, 280
15.996, 0, 300, 0, 280
16, 0, 300, 0, 280
16.005, 0, 300, 0, 280
16.01, 0, 300, 0, 281
16.015, 0, 300, 0, 281
16.021, 0, 300, 0, 281
16.026, 300, 0, 0, 281
16.03, 300, 0, 0, 281
16.035, 300, 0, 0, 278
16.04, 300, 0, 0, 267
16.045, 300, 0, 0, 252
16.05, 300, 0, 0, 245
16.055, 300, 0, 0, 241
16.06, 300, 0, 0, 239
16.065, 300, 0, 22, 237
16.071, 300, 0, 382, 236
16.075, 300, 0, 150, 235
16.081, 300, 0, 86, 227
16.085, 300, 0, 261, 192
16.091, 300, 0, 267, 179
16.095, 300, 0, 154, 162
16.1, 300, 0, 125, 152
16.106, 300, 0, 361, 139
16.11, 300, 0, 219, 132
16.115, 300, 0, 165, 124
16.121, 300, 0, 188, 115
16.126, 300, 0, 353, 96
16.131, 300, 0, 232, 85
16.135, 300, 0, 201, 71
16.14, 300, 0, 223, 62
16.145, 300, 0, 295, 51
16.151, 300, 0, 270, 43
16.156, 300, 0, 241, 37
16.16, 300, 0, 238, 33
16.166, 300, 0, 237, 28
16.17, 300, 0, 248, 25
16.175, 300, 0, 254, 23
16.18, 300, 0, 257, 22
16.185, 300, 0, 258, 20
16.19, 300, 0, 264, 19
16.195, 300, 0, 266, 18
16.2, 300, 0, 267, 18
16.205, 300, 0, 268, 18
16.21, 300, 0, 269, 17
16.215, 300, 0, 270, 16
16.22, 300, 0, 272, 16
16.225, 300, 0, 273, 16
16.23, 300, 0, 274, 16
16.235, 300, 0, 274, 15
16.24, 300, 0, 275, 15
16.246, 300, 0, 276, 15
16.251, 300, 0, 276, 15
16.256, 300, 0, 276, 15
