time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
18.651, 0, 0, 0, 0
18.655, 0, 0, 0, 0
18.66, 0, 0, 0, 0
18.666, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.68, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.701, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.711, 0, 0, 0, 0
18.716, 0, 0, 0, 0
18.721, 0, 0, 0, 0
18.726, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.741, 0, 0, 0, 0
18.746, 0, 0, 0, 0
18.75, 0, 0, 0, 0
18.755, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.766, 0, 0, 0, 0
18.77, 0, 0, 0, 0
18.776, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.786, 0, 0, 0, 0
18.79, 0, 0, 0, 0
18.796, 0, 0, 0, 0
18.801, 0, 0, 0, 0
18.806, 0, 0, 0, 0
18.81, 0, 0, 0, 0
18.816, 0, 0, 0, 0
18.821, 0, 0, 0, 0
18.825, 0, 0, 0, 0
18.83, 0, 0, 0, 0
18.836, 0, 0, 0, 0
18.841, 0, 0, 0, 0
18.846, 0, 0, 0, 0
18.85, 0, 0, 0, 0
18.856, 0, 0, 0, 0
18.861, 0, 0, 0, 0
18.865, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.876, 0, 0, 0, 0
18.88, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.891, 0, 0, 0, 0
18.896, 0, 0, 0, 0
18.901, 0, 0, 0, 0
18.906, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.915, 0, 0, 0, 0
18.92, 0, 0, 0, 0
18.925, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.936, 0, 0, 0, 0
18.941, 0, 0, 0, 0
18.946, 0, 0, 0, 0
18.95, 0, 0, 0, 0
18.955, 0, 0, 0, 0
18.961, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.975, 0, 0, 0, 0
18.98, 0, 0, 0, 0
18.985, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19, 0, 0, 0, 0
19.005, 0, 0, 0, 0
19.01, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.02, 0, 0, 0, 0
19.025, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.035, 0, 0, 0, 0
19.04, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.055, 0, 0, 0, 0
19.06, 0, 0, 0, 0
19.066, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.081, 0, 0, 0, 0
19.085, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.101, 0, 0, 0, 0
19.106, 0, 0, 0, 0
19.111, 0, 0, 0, 0
19.116, 0, 0, 0, 0
19.121, 0, 0, 0, 0
19.126, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.135, 0, 0, 0, 0
19.141, 0, 0, 0, 0
19.146, 0, 0, 0, 0
19.15, 0, 0, 0, 0
19.155, 0, 0, 0, 0
19.161, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.175, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.185, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.2, 0, 0, 0, 0
19.206, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.22, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.235, 0, 0, 0, 0
19.24, 0, 0, 0, 0
19.245, 0, 0, 0, 0
19.25, 0, 0, 0, 0
19.256, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.265, 0, 0, 0, 0
19.27, 0, 0, 0, 0
19.276, 0, 0, 0, 0
19.28, 0, 0, 0, 0
19.286, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.295, 0, 0, 0, 0
19.3, 0, 0, 0, 0
19.305, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.315, 0, 0, 0, 0
19.321, 0, 0, 0, 0
19.325, 0, 0, 0, 0
19.33, 0, 0, 0, 0
19.335, 0, 0, 0, 0
19.34, 0, 0, 0, 0
19.345, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.355, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.366, 0, 0, 0, 0
19.371, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.382, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.391, 0, 0, 0, 0
19.396, 0, 0, 0, 0
19.4, 0, 0, 0, 0
19.406, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.421, 0, 0, 0, 0
19.426, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.435, 0, 0, 0, 0
19.44, 0, 0, 0, 0
19.445, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.455, 0, 0, 0, 0
19.46, 0, 0, 0, 0
19.465, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.476, 0, 0, 0, 0
19.481, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.501, 0, 0, 0, 0
19.506, 0, 0, 0, 0
19.511, 0, 0, 0, 0
19.515, 0, 0, 0, 0
19.521, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.53, 0, 0, 0, 0
19.536, 0, 0, 0, 0
19.541, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.555, 0, 0, 0, 0
19.561, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.571, 0, 0, 0, 0
19.576, 0, 0, 0, 0
19.58, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.59, 0, 0, 0, 0
19.596, 0, 0, 0, 0
19.601, 0, 0, 0, 0
19.606, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.616, 0, 0, 0, 0
19.621, 0, 0, 0, 0
19.625, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.635, 0, 0, 0, 0
19.64, 0, 0, 0, 0
19.646, 0, 0, 0, 0
19.651, 0, 0, 0, 0
19.656, 0, 0, 0, 0
19.661, 0, 0, 0, 0
19.666, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.685, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.701, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.716, 0, 0, 0, 0
19.72, 0, 0, 0, 0
19.725, 0, 0, 0, 0
19.73, 0, 0, 0, 0
19.735, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.745, 0, 0, 0, 0
19.75, 0, 0, 0, 0
19.755, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.765, 0, 0, 0, 0
19.77, 0, 0, 0, 0
19.775, 0, 0, 0, 0
19.78, 0, 0, 0, 0
19.785, 0, 0, 0, 0
19.79, 0, 0, 0, 0
19.796, 0, 0, 0, 0
19.801, 0, 0, 0, 0
19.806, 0, 0, 0, 0
19.81, 0, 0, 0, 0
19.816, 0, 0, 0, 0
19.821, 0, 0, 0, 0
19.825, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.836, 0, 0, 0, 0
19.841, 0, 0, 0, 0
19.846, 0, 0, 0, 0
19.85, 0, 0, 0, 0
19.856, 0, 0, 0, 0
19.861, 0, 0, 0, 0
19.866, 0, 0, 0, 0
19.871, 0, 0, 0, 0
19.876, 0, 0, 0, 0
19.88, 0, 0, 0, 0
19.885, 0, 0, 0, 0
19.89, 0, 0, 0, 0
19.895, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.906, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.915, 0, 0, 0, 0
19.921, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.931, 0, 0, 0, 0
19.936, 0, 0, 0, 0
19.941, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.95, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.976, 0, 0, 0, 0
19.98, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20, 0, 0, 0, 0
20.006, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.016, 0, 0, 0, 0
20.02, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.046, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.056, 0, 0, 0, 0
20.061, 0, 0, 0, 0
20.066, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.075, 0, 0, 0, 0
20.08, 0, 0, 0, 0
20.086, 0, 0, 0, 0
20.09, 0, 0, 0, 0
20.095, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.106, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.116, 0, 0, 0, 0
20.121, 0, 0, 0, 0
20.126, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.14, 0, 0, 0, 0
20.145, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.155, 0, 0, 0, 0
20.161, 0, 0, 0, 0
20.166, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.185, 0, 0, 0, 0
20.191, 0, 0, 0, 0
20.196, 0, 0, 0, 0
20.201, 0, 0, 0, 0
20.206, 0, 0, 0, 0
20.211, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.226, 0, 0, 0, 0
20.23, 0, 0, 0, 0
20.235, 0, 0, 0, 0
20.241, 0, 0, 0, 0
20.246, 0, 0, 0, 0
20.25, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.261, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.27, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.28, 0, 0, 0, 0
20.285, 0, 0, 0, 0
20.29, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.301, 0, 0, 0, 0
20.306, 0, 0, 0, 0
20.31, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.326, 0, 0, 0, 0
20.331, 0, 0, 0, 0
20.336, 0, 0, 0, 0
20.341, 0, 0, 0, 0
20.346, 0, 0, 0, 0
20.351, 0, 0, 0, 0
20.356, 0, 0, 0, 0
20.361, 0, 0, 0, 0
20.366, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.38, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.4, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.42, 0, 0, 0, 0
20.425, 0, 0, 0, 0
20.43, 0, 0, 0, 0
20.435, 0, 0, 0, 0
20.44, 0, 0, 0, 0
20.445, 0, 0, 0, 0
20.45, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.46, 0, 0, 0, 0
20.466, 0, 0, 0, 0
20.47, 0, 0, 0, 0
20.475, 0, 0, 0, 0
20.48, 0, 0, 0, 0
20.485, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.5, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.53, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.54, 0, 0, 0, 0
20.545, 0, 0, 0, 0
20.55, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.566, 0, 0, 0, 0
20.57, 0, 0, 0, 0
20.576, 0, 0, 0, 0
20.581, 0, 0, 0, 0
20.586, 0, 0, 0, 0
20.591, 0, 0, 0, 0
20.596, 0, 0, 0, 0
20.601, 0, 0, 0, 0
20.606, 0, 0, 0, 0
20.611, 0, 0, 0, 0
20.615, 0, 0, 0, 0
20.621, 0, 0, 0, 0
20.626, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.635, 0, 0, 0, 0
20.641, 0, 0, 0, 0
20.646, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.661, 0, 0, 0, 0
20.666, 0, 0, 0, 0
20.67, 0, 0, 0, 0
20.675, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.685, 0, 0, 0, 0
20.69, 0, 0, 0, 0
20.695, 0, 0, 0, 0
20.701, 0, 0, 0, 0
20.705, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.721, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.731, 0, 0, 0, 0
20.736, 0, 0, 0, 0
20.741, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.75, 0, 0, 0, 0
20.755, 0, 0, 0, 0
20.76, 0, 0, 0, 0
20.765, 0, 0, 0, 0
20.77, 0, 0, 0, 0
20.776, 0, 0, 0, 0
20.78, 0, 0, 0, 0
20.785, 0, 0, 0, 0
20.79, 0, 0, 0, 0
20.795, 0, 0, 0, 0
20.801, 0, 0, 0, 0
20.806, 0, 0, 0, 0
20.81, 0, 0, 0, 0
20.815, 0, 0, 0, 0
20.821, 0, 0, 0, 0
20.825, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.835, 0, 0, 0, 0
20.84, 0, 0, 0, 0
20.845, 0, 0, 0, 0
20.85, 0, 0, 0, 0
20.855, 0, 0, 0, 0
20.861, 0, 0, 0, 0
20.866, 0, 0, 0, 0
20.871, 0, 0, 0, 0
20.875, 0, 0, 0, 0
20.881, 0, 0, 0, 0
20.886, 0, 0, 0, 0
20.89, 0, 0, 0, 0
20.895, 0, 0, 0, 0
20.9, 0, 0, 0, 0
20.906, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.925, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.935, 0, 0, 0, 0
20.94, 0, 0, 0, 0
20.945, 0, 0, 0, 0
20.95, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.966, 0, 0, 0, 0
20.97, 0, 0, 0, 0
20.975, 0, 0, 0, 0
20.98, 0, 0, 0, 0
20.985, 0, 0, 0, 0
20.99, 0, 0, 0, 0
20.995, 0, 0, 0, 0
21, 0, 0, 0, 0
21.006, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.015, 0, 0, 0, 0
21.02, 0, 0, 0, 0
21.025, 500, 0, 0, 0
21.03, 500, 0, 0, 0
21.035, 500, 0, 0, 0
21.04, 500, 0, 0, 0
21.045, 500, 0, 0, 0
21.05, 500, 0, 0, 0
21.055, 500, 0, 0, 0
21.06, 500, 0, 0, 0
21.065, 500, 0, 277, 0
21.07, 500, 0, 477, 0
21.075, 500, 0, 154, 0
21.08, 500, 0, 181, 0
21.085, 500, 0, 552, 0
21.09, 500, 0, 279, 0
21.095, 500, 0, 225, 0
21.1, 500, 0, 616, 0
21.105, 500, 0, 354, 0
21.11, 500, 0, 272, 0
21.115, 500, 0, 522, 0
21.12, 500, 0, 420, 0
21.126, 500, 0, 319, 0
21.13, 500, 0, 532, 0
21.135, 500, 0, 414, 0
21.14, 500, 0, 354, 0
21.145, 500, 0, 563, 0
21.15, 500, 0, 573, 0
21.155, 500, 0, 410, 0
21.16, 500, 0, 374, 0
21.165, 500, 0, 468, 0
21.17, 500, 0, 523, 0
21.175, 500, 0, 422, 0
21.18, 500, 0, 405, 0
21.185, 500, 0, 544, 0
21.19, 500, 0, 520, 0
21.195, 500, 0, 435, 0
21.2, 500, 0, 422, 0
21.205, 500, 0, 489, 0
21.21, 500, 0, 502, 0
21.215, 500, 0, 459, 0
21.22, 500, 0, 449, 0
21.225, 500, 0, 447, 0
21.23, 500, 0, 452, 0
21.235, 500, 0, 460, 0
21.241, 500, 0, 461, 0
21.245, 500, 0, 456, 0
21.25, 500, 0, 457, 0
21.256, 500, 0, 463, 0
21.261, 500, 0, 467, 0
21.266, 500, 0, 469, 0
21.271, 500, 0, 470, 0
21.276, 500, 0, 470, 0
21.28, 500, 0, 471, 0
21.285, 500, 0, 473, 0
21.29, 500, 0, 475, 0
21.295, 500, 0, 475, 0
21.3, 500, 0, 476, 0
21.305, 500, 0, 478, 0
21.31, 500, 0, 479, 0
21.315, 500, 0, 479, 0
21.32, 500, 0, 481, 0
21.325, 500, 0, 480, 0
21.33, 500, 0, 480, 0
21.335, 500, 0, 480, 0
21.34, 500, 0, 481, 0
21.345, 500, 0, 481, 0
21.35, 500, 0, 481, 0
21.355, 500, 0, 481, 0
21.36, 500, 0, 482, 0
21.365, 500, 0, 482, 0
21.371, 500, 0, 482, 0
21.375, 500, 0, 481, 0
21.38, 500, 0, 481, 0
21.385, 500, 0, 481, 0
21.39, 500, 0, 482, 0
21.396, 500, 0, 482, 0
21.401, 500, 0, 482, 0
21.405, 500, 0, 482, 0
21.41, 500, 0, 482, 0
21.415, 500, 0, 483, 0
21.421, 500, 0, 483, 0
21.425, 500, 0, 483, 0
21.43, 500, 0, 483, 0
21.436, 500, 0, 483, 0
21.44, 500, 0, 483, 0
21.445, 500, 0, 483, 0
21.45, 500, 0, 483, 0
21.456, 500, 0, 484, 0
21.461, 500, 0, 484, 0
21.465, 500, 0, 484, 0
21.47, 500, 0, 484, 0
21.475, 500, 0, 484, 0
21.48, 500, 0, 484, 0
21.485, 500, 0, 484, 0
21.49, 500, 0, 484, 0
21.496, 500, 0, 484, 0
21.5, 500, 0, 484, 0
21.505, 500, 0, 484, 0
21.51, 500, 0, 484, 0
21.515, 500, 0, 483, 0
21.521, 500, 0, 483, 0
21.525, 500, 0, 483, 0
21.531, 500, 0, 483, 0
21.536, 500, 0, 484, 0
21.54, 500, 0, 484, 0
21.546, 500, 0, 484, 0
21.55, 500, 0, 485, 0
21.555, 500, 0, 485, 0
21.561, 500, 0, 484, 0
21.566, 500, 0, 485, 0
21.57, 500, 0, 485, 0
21.575, 500, 0, 485, 0
21.58, 500, 0, 485, 0
21.585, 500, 0, 485, 0
21.59, 500, 0, 485, 0
21.596, 500, 0, 485, 0
21.601, 500, 0, 485, 0
21.605, 500, 0, 485, 0
21.61, 500, 0, 486, 0
21.616, 500, 0, 486, 0
21.621, 500, 0, 485, 0
21.625, 500, 0, 485, 0
21.63, 500, 0, 485, 0
21.636, 500, 0, 486, 0
21.641, 500, 0, 486, 0
21.645, 500, 0, 486, 0
21.651, 500, 0, 486, 0
21.656, 500, 0, 486, 0
21.662, 500, 0, 486, 0
21.666, 500, 0, 486, 0
21.671, 500, 0, 486, 0
21.675, 500, 0, 486, 0
21.68, 500, 0, 486, 0
21.685, 500, 0, 486, 0
21.69, 500, 0, 487, 0
21.696, 500, 0, 486, 0
21.7, 500, 0, 487, 0
21.705, 500, 0, 487, 0
21.71, 500, 0, 487, 0
21.715, 500, 0, 487, 0
21.721, 500, 0, 487, 0
21.725, 500, 0, 487, 0
21.73, 500, 0, 487, 0
21.735, 500, 0, 487, 0
21.74, 500, 0, 487, 0
21.745, 500, 0, 487, 0
21.75, 500, 0, 487, 0
21.755, 500, 0, 487, 0
21.76, 500, 0, 487, 0
21.766, 500, 0, 487, 0
21.77, 500, 0, 487, 0
21.775, 500, 0, 487, 0
21.78, 500, 0, 487, 0
21.785, 500, 0, 487, 0
21.79, 500, 0, 487, 0
21.795, 500, 0, 487, 0
21.801, 500, 0, 487, 0
21.805, 500, 0, 487, 0
21.81, 500, 0, 488, 0
21.815, 500, 0, 487, 0
21.82, 500, 0, 487, 0
21.825, 500, 0, 488, 0
21.83, 500, 0, 487, 0
21.835, 500, 0, 487, 0
21.84, 500, 0, 488, 0
21.845, 500, 0, 488, 0
21.85, 500, 0, 488, 0
21.855, 500, 0, 488, 0
21.86, 500, 0, 488, 0
21.866, 500, 0, 488, 0
21.87, 500, 0, 488, 0
21.875, 500, 0, 488, 0
21.88, 500, 0, 488, 0
21.885, 500, 0, 488, 0
21.89, 500, 0, 488, 0
21.895, 500, 0, 488, 0
21.9, 500, 0, 488, 0
21.905, 500, 0, 488, 0
21.91, 500, 0, 488, 0
21.916, 500, 0, 488, 0
21.921, 500, 0, 488, 0
21.926, 500, 0, 488, 0
21.93, 500, 0, 488, 0
21.936, 500, 0, 488, 0
21.941, 500, 0, 488, 0
21.945, 500, 0, 489, 0
21.95, 500, 0, 489, 0
21.956, 500, 0, 489, 0
21.96, 500, 0, 489, 0
21.965, 500, 0, 489, 0
21.97, 500, 0, 489, 0
21.975, 500, 0, 489, 0
21.98, 500, 0, 489, 0
21.985, 500, 0, 489, 0
21.99, 500, 0, 489, 0
21.995, 500, 0, 489, 0
22.001, 500, 0, 489, 0
22.005, 500, 0, 489, 0
22.01, 500, 0, 489, 0
22.015, 500, 0, 489, 0
22.02, 500, 0, 489, 0
22.025, 500, 0, 489, 0
22.03, 500, 0, 489, 0
22.035, 500, 0, 489, 0
22.04, 500, 0, 489, 0
22.045, 500, 0, 489, 0
22.051, 500, 0, 489, 0
22.056, 500, 0, 489, 0
22.061, 500, 0, 489, 0
22.067, 500, 0, 489, 0
22.071, 500, 0, 489, 0
22.076, 500, 0, 490, 0
22.081, 500, 0, 489, 0
22.085, 500, 0, 489, 0
22.09, 500, 0, 490, 0
22.095, 500, 0, 490, 0
22.101, 500, 0, 490, 0
22.106, 500, 0, 490, 0
22.11, 500, 0, 489, 0
22.115, 500, 0, 489, 0
22.12, 500, 0, 490, 0
22.125, 500, 0, 489, 0
22.13, 500, 0, 489, 0
22.135, 500, 0, 489, 0
22.14, 500, 0, 490, 0
22.145, 500, 0, 490, 0
22.15, 500, 0, 490, 0
22.155, 500, 0, 489, 0
22.16, 500, 0, 490, 0
22.166, 500, 0, 490, 0
22.17, 500, 0, 490, 0
22.176, 500, 0, 490, 0
22.181, 500, 0, 490, 0
22.186, 500, 0, 490, 0
22.19, 500, 0, 490, 0
22.196, 500, 0, 490, 0
22.201, 500, 0, 490, 0
22.206, 500, 0, 490, 0
22.21, 500, 0, 490, 0
22.215, 500, 0, 490, 0
22.22, 500, 0, 490, 0
22.225, 500, 0, 490, 0
22.23, 500, 0, 490, 0
22.235, 500, 0, 490, 0
22.241, 500, 0, 490, 0
22.246, 500, 0, 490, 0
22.25, 500, 0, 490, 0
22.255, 500, 0, 490, 0
22.261, 500, 0, 490, 0
22.266, 500, 0, 490, 0
22.27, 500, 0, 490, 0
22.275, 500, 0, 490, 0
22.281, 500, 0, 490, 0
22.285, 500, 0, 490, 0
22.29, 500, 0, 490, 0
22.295, 500, 0, 490, 0
22.301, 500, 0, 490, 0
22.305, 500, 0, 490, 0
22.31, 500, 0, 490, 0
22.316, 500, 0, 490, 0
22.321, 500, 0, 490, 0
22.326, 500, 0, 490, 0
22.331, 500, 0, 490, 0
22.335, 500, 0, 490, 0
22.34, 500, 0, 490, 0
22.345, 500, 0, 490, 0
22.35, 500, 0, 490, 0
22.356, 500, 0, 490, 0
22.36, 500, 0, 490, 0
22.365, 500, 0, 490, 0
22.37, 500, 0, 490, 0
22.375, 500, 0, 490, 0
22.38, 500, 0, 490, 0
22.385, 500, 0, 490, 0
22.39, 500, 0, 490, 0
22.396, 500, 0, 490, 0
22.4, 500, 0, 490, 0
22.406, 500, 0, 490, 0
22.41, 500, 0, 490, 0
22.415, 500, 0, 490, 0
22.42, 500, 0, 490, 0
22.426, 500, 0, 490, 0
22.431, 500, 0, 490, 0
22.435, 500, 0, 490, 0
22.441, 500, 0, 490, 0
22.446, 500, 0, 490, 0
22.45, 500, 0, 490, 0
22.456, 500, 0, 490, 0
22.461, 500, 0, 490, 0
22.466, 500, 0, 490, 0
22.471, 500, 0, 490, 0
22.475, 500, 0, 490, 0
22.48, 500, 0, 490, 0
22.485, 500, 0, 490, 0
22.49, 500, 0, 490, 0
22.495, 500, 0, 490, 0
22.5, 500, 0, 490, 0
22.505, 500, 0, 490, 0
22.51, 500, 0, 490, 0
22.515, 500, 0, 490, 0
22.52, 500, 0, 490, 0
22.525, 500, 0, 490, 0
22.53, 500, 0, 490, 0
22.535, 500, 0, 490, 0
22.54, 500, 0, 490, 0
22.545, 500, 0, 490, 0
22.55, 500, 0, 490, 0
22.555, 500, 0, 490, 0
22.56, 500, 0, 490, 0
22.565, 500, 0, 491, 0
22.57, 500, 0, 490, 0
22.575, 500, 0, 490, 0
22.581, 500, 0, 491, 0
22.586, 500, 0, 490, 0
22.59, 500, 0, 490, 0
22.596, 500, 0, 491, 0
22.6, 500, 0, 490, 0
22.605, 500, 0, 491, 0
22.61, 500, 0, 490, 0
22.615, 500, 0, 490, 0
22.62, 500, 0, 491, 0
22.626, 500, 0, 491, 0
22.63, 500, 0, 491, 0
22.636, 500, 0, 491, 0
22.641, 500, 0, 491, 0
22.645, 500, 0, 490, 0
22.65, 500, 0, 491, 0
22.656, 500, 0, 491, 0
22.66, 500, 0, 491, 0
22.665, 500, 0, 490, 0
22.67, 500, 0, 491, 0
22.675, 500, 0, 491, 0
22.68, 500, 0, 491, 0
22.685, 500, 0, 491, 0
22.691, 500, 0, 491, 0
22.696, 500, 0, 491, 0
22.7, 500, 0, 491, 0
22.705, 500, 0, 490, 0
22.71, 500, 0, 491, 0
22.715, 500, 0, 491, 0
22.72, 500, 0, 491, 0
22.725, 500, 0, 491, 0
22.73, 500, 0, 491, 0
22.735, 500, 0, 491, 0
22.74, 500, 0, 491, 0
22.745, 500, 0, 491, 0
22.75, 500, 0, 491, 0
22.755, 500, 0, 491, 0
22.76, 500, 0, 491, 0
22.766, 500, 0, 491, 0
22.77, 500, 0, 491, 0
22.775, 500, 0, 491, 0
22.78, 500, 0, 491, 0
22.785, 500, 0, 491, 0
22.79, 500, 0, 491, 0
22.795, 500, 0, 491, 0
