time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
4.37, 0, 0, 0, 0
4.375, 0, 0, 0, 0
4.38, 0, 0, 0, 0
4.385, 0, 0, 0, 0
4.39, 0, 0, 0, 0
4.396, 0, 0, 0, 0
4.401, 0, 0, 0, 0
4.405, 0, 0, 0, 0
4.41, 0, 0, 0, 0
4.415, 0, 0, 0, 0
4.42, 0, 0, 0, 0
4.425, 0, 0, 0, 0
4.43, 0, 0, 0, 0
4.435, 0, 0, 0, 0
4.44, 0, 0, 0, 0
4.446, 0, 0, 0, 0
4.45, 0, 0, 0, 0
4.455, 0, 0, 0, 0
4.46, 0, 0, 0, 0
4.465, 0, 0, 0, 0
4.471, 0, 0, 0, 0
4.476, 0, 0, 0, 0
4.481, 0, 0, 0, 0
4.486, 0, 0, 0, 0
4.491, 0, 0, 0, 0
4.496, 0, 0, 0, 0
4.5, 0, 0, 0, 0
4.505, 0, 0, 0, 0
4.51, 0, 0, 0, 0
4.515, 0, 0, 0, 0
4.521, 0, 0, 0, 0
4.525, 0, 0, 0, 0
4.531, 0, 0, 0, 0
4.536, 0, 0, 0, 0
4.541, 0, 0, 0, 0
4.545, 0, 0, 0, 0
4.551, 0, 0, 0, 0
4.556, 0, 0, 0, 0
4.56, 0, 0, 0, 0
4.565, 0, 0, 0, 0
4.57, 0, 0, 0, 0
4.576, 0, 0, 0, 0
4.581, 0, 0, 0, 0
4.585, 0, 0, 0, 0
4.59, 0, 0, 0, 0
4.595, 0, 0, 0, 0
4.6, 0, 0, 0, 0
4.606, 0, 0, 0, 0
4.611, 0, 0, 0, 0
4.616, 0, 0, 0, 0
4.62, 0, 0, 0, 0
4.625, 0, 0, 0, 0
4.631, 0, 0, 0, 0
4.636, 0, 0, 0, 0
4.641, 0, 0, 0, 0
4.646, 0, 0, 0, 0
4.651, 0, 0, 0, 0
4.656, 0, 0, 0, 0
4.661, 0, 0, 0, 0
4.665, 0, 0, 0, 0
4.671, 0, 0, 0, 0
4.676, 0, 0, 0, 0
4.681, 0, 0, 0, 0
4.686, 0, 0, 0, 0
4.692, 0, 0, 0, 0
4.696, 0, 0, 0, 0
4.701, 0, 0, 0, 0
4.706, 0, 0, 0, 0
4.711, 0, 0, 0, 0
4.715, 0, 0, 0, 0
4.721, 0, 0, 0, 0
4.725, 0, 0, 0, 0
4.73, 0, 0, 0, 0
4.736, 0, 0, 0, 0
4.741, 0, 0, 0, 0
4.746, 0, 0, 0, 0
4.751, 0, 0, 0, 0
4.756, 0, 0, 0, 0
4.76, 0, 0, 0, 0
4.765, 0, 0, 0, 0
4.77, 0, 0, 0, 0
4.776, 0, 0, 0, 0
4.78, 0, 0, 0, 0
4.785, 0, 0, 0, 0
4.79, 0, 0, 0, 0
4.796, 0, 0, 0, 0
4.801, 0, 0, 0, 0
4.805, 0, 0, 0, 0
4.811, 0, 0, 0, 0
4.815, 0, 0, 0, 0
4.821, 0, 0, 0, 0
4.825, 0, 0, 0, 0
4.83, 0, 0, 0, 0
4.835, 0, 0, 0, 0
4.84, 0, 0, 0, 0
4.845, 0, 0, 0, 0
4.85, 0, 0, 0, 0
4.855, 0, 0, 0, 0
4.861, 0, 0, 0, 0
4.865, 0, 0, 0, 0
4.871, 0, 0, 0, 0
4.876, 0, 0, 0, 0
4.881, 0, 0, 0, 0
4.886, 0, 0, 0, 0
4.892, 0, 0, 0, 0
4.896, 0, 0, 0, 0
4.901, 0, 0, 0, 0
4.906, 0, 0, 0, 0
4.91, 0, 0, 0, 0
4.915, 0, 0, 0, 0
4.92, 0, 0, 0, 0
4.926, 0, 0, 0, 0
4.931, 0, 0, 0, 0
4.936, 0, 0, 0, 0
4.94, 0, 0, 0, 0
4.945, 0, 0, 0, 0
4.952, 0, 0, 0, 0
4.956, 0, 0, 0, 0
4.961, 0, 0, 0, 0
4.966, 0, 0, 0, 0
4.971, 0, 0, 0, 0
4.976, 0, 0, 0, 0
4.98, 0, 0, 0, 0
4.986, 0, 0, 0, 0
4.992, 0, 0, 0, 0
4.996, 0, 0, 0, 0
5, 0, 0, 0, 0
5.006, 0, 0, 0, 0
5.011, 300, 0, 0, 0
5.015, 300, 0, 0, 0
5.021, 300, 0, 0, 0
5.026, 300, 0, 0, 0
5.03, 300, 0, 0, 0
5.035, 300, 0, 0, 0
5.041, 300, 0, 0, 0
5.045, 300, 0, 0, 0
5.051, 300, 0, 0, 0
5.056, 300, 0, 510, 0
5.061, 300, 0, 289, 0
5.065, 300, 0, 137, 0
5.07, 300, 0, 105, 0
5.075, 300, 0, 98, 0
5.08, 300, 0, 396, 0
5.085, 300, 0, 225, 0
5.09, 300, 0, 175, 0
5.095, 300, 0, 166, 0
5.1, 300, 0, 408, 0
5.105, 300, 0, 229, 0
5.11, 300, 0, 200, 0
5.115, 300, 0, 206, 0
5.12, 300, 0, 254, 0
5.125, 300, 0, 245, 0
5.13, 300, 0, 241, 0
5.135, 300, 0, 239, 0
5.141, 300, 0, 241, 0
5.145, 300, 0, 254, 0
5.15, 300, 0, 252, 0
5.156, 300, 0, 245, 0
5.16, 300, 0, 246, 0
5.165, 300, 0, 250, 0
5.17, 300, 0, 254, 0
5.176, 300, 0, 258, 0
5.181, 300, 0, 260, 0
5.185, 300, 0, 262, 0
5.191, 300, 0, 264, 0
5.196, 300, 0, 268, 0
5.2, 300, 0, 270, 0
5.205, 300, 0, 271, 0
5.21, 300, 0, 271, 0
5.215, 300, 0, 272, 0
5.22, 300, 0, 273, 0
5.225, 300, 0, 275, 0
5.23, 300, 0, 276, 0
5.235, 300, 0, 277, 0
5.24, 300, 0, 278, 0
5.245, 300, 0, 280, 0
5.251, 300, 0, 281, 0
5.255, 300, 0, 282, 0
5.26, 300, 0, 283, 0
5.266, 300, 0, 283, 0
5.271, 300, 0, 284, 0
5.276, 300, 0, 284, 0
5.281, 300, 0, 285, 0
5.286, 300, 0, 285, 0
5.291, 300, 0, 285, 0
5.295, 300, 0, 286, 0
5.3, 300, 0, 286, 0
5.305, 300, 0, 286, 0
5.31, 300, 0, 286, 0
5.315, 300, 0, 287, 0
5.32, 300, 0, 286, 0
5.325, 300, 0, 287, 0
5.33, 300, 0, 287, 0
5.336, 300, 0, 287, 0
5.34, 300, 0, 287, 0
5.345, 300, 0, 287, 0
5.35, 300, 0, 288, 0
5.356, 300, 0, 288, 0
5.361, 300, 0, 288, 0
5.365, 300, 0, 288, 0
5.37, 300, 0, 288, 0
5.376, 300, 0, 288, 0
5.38, 300, 0, 288, 0
5.385, 300, 0, 288, 0
5.39, 300, 0, 288, 0
5.396, 300, 0, 288, 0
5.4, 300, 0, 288, 0
5.406, 300, 0, 288, 0
5.411, 300, 0, 288, 0
5.416, 300, 0, 288, 0
5.421, 300, 0, 288, 0
5.426, 300, 0, 288, 0
5.432, 300, 0, 288, 0
5.436, 300, 0, 288, 0
5.441, 300, 0, 288, 0
5.446, 300, 0, 287, 0
5.451, 300, 0, 287, 0
5.456, 300, 0, 287, 0
5.461, 300, 0, 287, 0
5.466, 300, 0, 287, 0
5.47, 300, 0, 287, 0
5.475, 300, 0, 287, 0
5.48, 300, 0, 287, 0
5.485, 300, 0, 287, 0
5.49, 300, 0, 287, 0
5.496, 300, 0, 287, 0
5.501, 300, 0, 287, 0
5.505, 300, 0, 287, 0
5.51, 300, 0, 287, 0
5.515, 300, 0, 287, 0
5.52, 300, 0, 287, 0
5.525, 300, 0, 287, 0
5.53, 300, 0, 287, 0
5.535, 300, 0, 287, 0
5.54, 300, 0, 287, 0
5.545, 300, 0, 287, 0
5.55, 300, 0, 287, 0
5.556, 300, 0, 287, 0
5.561, 300, 0, 286, 0
5.566, 300, 0, 286, 0
5.571, 300, 0, 286, 0
5.576, 300, 0, 286, 0
5.58, 300, 0, 286, 0
5.585, 300, 0, 286, 0
5.59, 300, 0, 286, 0
5.596, 300, 0, 286, 0
5.6, 300, 0, 286, 0
5.605, 300, 0, 286, 0
5.61, 300, 0, 286, 0
5.616, 300, 0, 286, 0
5.62, 300, 0, 286, 0
5.625, 300, 0, 286, 0
5.63, 300, 0, 286, 0
5.636, 300, 0, 286, 0
5.64, 300, 0, 286, 0
5.645, 300, 0, 286, 0
5.65, 300, 0, 286, 0
5.656, 300, 0, 286, 0
5.66, 300, 0, 286, 0
5.666, 300, 0, 286, 0
5.671, 300, 0, 286, 0
5.676, 300, 0, 286, 0
5.681, 300, 0, 286, 0
5.686, 300, 0, 286, 0
5.692, 300, 0, 286, 0
5.696, 300, 0, 285, 0
5.7, 300, 0, 286, 0
5.705, 300, 0, 286, 0
5.71, 300, 0, 286, 0
5.716, 300, 0, 286, 0
5.72, 300, 0, 286, 0
5.725, 300, 0, 285, 0
5.73, 300, 0, 285, 0
5.735, 300, 0, 285, 0
5.741, 300, 0, 285, 0
5.745, 300, 0, 285, 0
5.75, 300, 0, 285, 0
5.756, 300, 0, 285, 0
5.76, 300, 0, 285, 0
5.765, 300, 0, 285, 0
5.77, 300, 0, 285, 0
5.775, 300, 0, 285, 0
5.78, 300, 0, 285, 0
5.785, 300, 0, 285, 0
5.79, 300, 0, 285, 0
5.795, 300, 0, 285, 0
5.8, 300, 0, 285, 0
5.805, 300, 0, 285, 0
5.81, 300, 0, 285, 0
5.816, 300, 0, 285, 0
5.82, 300, 0, 285, 0
5.825, 300, 0, 285, 0
5.83, 300, 0, 285, 0
5.835, 300, 0, 285, 0
5.841, 300, 0, 285, 0
5.845, 300, 0, 285, 0
5.85, 300, 0, 285, 0
5.856, 300, 0, 285, 0
5.86, 300, 0, 285, 0
5.865, 300, 0, 285, 0
5.87, 300, 0, 285, 0
5.875, 300, 0, 285, 0
5.88, 300, 0, 285, 0
5.885, 300, 0, 285, 0
5.891, 300, 0, 285, 0
5.895, 300, 0, 285, 0
5.9, 300, 0, 284, 0
5.906, 300, 0, 284, 0
5.911, 300, 0, 285, 0
5.916, 300, 0, 285, 0
5.92, 300, 0, 285, 0
5.925, 300, 0, 285, 0
5.93, 300, 0, 285, 0
5.936, 300, 0, 285, 0
5.941, 300, 0, 285, 0
5.946, 300, 0, 285, 0
5.95, 300, 0, 284, 0
5.956, 300, 0, 284, 0
5.961, 300, 0, 285, 0
5.966, 300, 0, 285, 0
5.97, 300, 0, 285, 0
5.976, 300, 0, 285, 0
5.981, 300, 0, 285, 0
5.986, 300, 0, 284, 0
5.99, 300, 0, 285, 0
5.996, 300, 0, 284, 0
6, 300, 0, 284, 0
6.006, 300, 0, 284, 0
6.01, 300, 0, 284, 0
6.016, 300, 0, 284, 0
6.02, 300, 0, 284, 0
6.025, 300, 0, 284, 0
6.03, 300, 0, 284, 0
6.036, 300, 0, 284, 0
6.041, 300, 0, 284, 0
6.045, 300, 0, 284, 0
6.051, 300, 0, 284, 0
6.056, 300, 0, 284, 0
6.06, 300, 0, 284, 0
6.065, 300, 0, 284, 0
6.07, 300, 0, 284, 0
6.075, 300, 0, 284, 0
6.08, 300, 0, 284, 0
6.086, 300, 0, 284, 0
6.091, 300, 0, 284, 0
6.096, 300, 0, 284, 0
6.101, 300, 0, 284, 0
6.105, 300, 0, 284, 0
6.11, 300, 0, 284, 0
6.116, 300, 0, 284, 0
6.121, 300, 0, 284, 0
6.125, 300, 0, 284, 0
6.13, 300, 0, 284, 0
6.135, 300, 0, 284, 0
6.141, 300, 0, 284, 0
6.145, 300, 0, 284, 0
6.15, 300, 0, 284, 0
6.156, 300, 0, 284, 0
6.161, 300, 0, 284, 0
6.166, 300, 0, 284, 0
6.171, 300, 0, 284, 0
6.176, 300, 0, 284, 0
6.18, 300, 0, 284, 0
6.185, 300, 0, 284, 0
6.191, 300, 0, 284, 0
6.196, 300, 0, 284, 0
6.2, 300, 0, 284, 0
6.205, 300, 0, 284, 0
6.21, 300, 0, 284, 0
6.216, 300, 0, 284, 0
6.221, 300, 0, 284, 0
6.226, 300, 0, 284, 0
6.232, 300, 0, 284, 0
6.236, 300, 0, 284, 0
6.241, 300, 0, 284, 0
6.245, 300, 0, 284, 0
6.251, 300, 0, 284, 0
6.255, 300, 0, 284, 0
6.26, 300, 0, 284, 0
6.266, 300, 0, 284, 0
6.271, 300, 0, 284, 0
6.276, 300, 0, 284, 0
6.281, 300, 0, 284, 0
6.286, 300, 0, 284, 0
6.291, 300, 0, 284, 0
6.296, 300, 0, 284, 0
6.301, 300, 0, 284, 0
6.305, 300, 0, 284, 0
6.311, 300, 0, 284, 0
6.316, 300, 0, 284, 0
6.32, 300, 0, 284, 0
6.325, 300, 0, 284, 0
6.33, 300, 0, 284, 0
6.335, 300, 0, 284, 0
6.34, 300, 0, 284, 0
6.345, 300, 0, 284, 0
6.351, 300, 0, 284, 0
6.356, 300, 0, 284, 0
6.361, 300, 0, 284, 0
6.366, 300, 0, 284, 0
6.37, 300, 0, 284, 0
6.376, 300, 0, 284, 0
6.381, 300, 0, 284, 0
6.385, 300, 0, 284, 0
6.391, 300, 0, 284, 0
6.396, 300, 0, 283, 0
6.401, 300, 0, 284, 0
6.406, 300, 0, 284, 0
6.411, 300, 0, 284, 0
6.416, 300, 0, 283, 0
6.421, 300, 0, 284, 0
6.425, 300, 0, 283, 0
6.43, 300, 0, 283, 0
6.435, 300, 0, 283, 0
6.441, 300, 0, 283, 0
6.445, 300, 0, 284, 0
6.45, 300, 0, 283, 0
6.456, 300, 0, 283, 0
6.461, 300, 0, 283, 0
6.466, 300, 0, 284, 0
6.471, 300, 0, 283, 0
6.475, 300, 0, 284, 0
6.48, 300, 0, 284, 0
6.485, 300, 0, 283, 0
6.49, 300, 0, 283, 0
6.496, 300, 0, 283, 0
6.501, 300, 0, 284, 0
6.506, 300, 0, 283, 0
6.51, 300, 0, 283, 0
6.516, 300, 0, 283, 0
6.521, 300, 0, 283, 0
6.525, 300, 0, 283, 0
6.53, 300, 0, 284, 0
6.536, 300, 0, 283, 0
6.54, 300, 0, 283, 0
6.545, 300, 0, 284, 0
6.55, 300, 0, 283, 0
6.556, 300, 0, 283, 0
6.56, 300, 0, 283, 0
6.565, 300, 0, 283, 0
6.57, 300, 0, 283, 0
6.575, 300, 0, 283, 0
6.581, 300, 0, 283, 0
6.586, 300, 0, 283, 0
6.59, 300, 0, 283, 0
6.596, 300, 0, 283, 0
6.6, 300, 0, 283, 0
6.606, 300, 0, 283, 0
6.61, 300, 0, 283, 0
6.616, 300, 0, 283, 0
6.621, 300, 0, 283, 0
6.626, 300, 0, 283, 0
6.631, 300, 0, 283, 0
6.636, 300, 0, 283, 0
6.641, 300, 0, 283, 0
6.646, 300, 0, 283, 0
6.651, 300, 0, 283, 0
6.656, 300, 0, 283, 0
6.661, 300, 0, 283, 0
6.666, 300, 0, 283, 0
6.671, 300, 0, 283, 0
6.676, 300, 0, 283, 0
6.681, 300, 0, 283, 0
6.686, 300, 0, 283, 0
6.69, 300, 0, 283, 0
6.696, 300, 0, 283, 0
6.701, 300, 0, 283, 0
6.705, 300, 0, 283, 0
6.71, 300, 0, 283, 0
6.716, 300, 0, 283, 0
6.721, 300, 0, 283, 0
6.725, 300, 0, 283, 0
6.73, 300, 0, 283, 0
6.736, 300, 0, 283, 0
6.741, 300, 0, 283, 0
6.745, 300, 0, 283, 0
6.75, 300, 0, 283, 0
6.756, 300, 0, 283, 0
6.76, 300, 0, 283, 0
6.766, 300, 0, 283, 0
6.771, 300, 0, 283, 0
6.776, 300, 0, 283, 0
6.781, 300, 0, 283, 0
6.786, 300, 0, 283, 0
6.79, 300, 0, 283, 0
6.796, 300, 0, 283, 0
6.801, 300, 0, 283, 0
6.806, 300, 0, 283, 0
6.81, 300, 0, 283, 0
6.816, 300, 0, 283, 0
6.82, 300, 0, 283, 0
6.825, 300, 0, 283, 0
6.83, 300, 0, 283, 0
6.835, 300, 0, 283, 0
6.841, 300, 0, 283, 0
6.845, 300, 0, 283, 0
6.85, 300, 0, 283, 0
6.856, 300, 0, 283, 0
6.861, 300, 0, 283, 0
6.865, 300, 0, 283, 0
6.871, 300, 0, 283, 0
6.875, 300, 0, 283, 0
6.88, 300, 0, 283, 0
6.885, 300, 0, 283, 0
6.89, 300, 0, 283, 0
6.896, 300, 0, 283, 0
6.901, 300, 0, 283, 0
6.906, 300, 0, 283, 0
6.911, 300, 0, 283, 0
6.916, 300, 0, 283, 0
6.92, 300, 0, 283, 0
6.925, 300, 0, 282, 0
6.93, 300, 0, 283, 0
6.936, 300, 0, 283, 0
6.941, 300, 0, 283, 0
6.945, 300, 0, 283, 0
6.95, 300, 0, 283, 0
6.956, 300, 0, 283, 0
6.961, 300, 0, 282, 0
6.966, 300, 0, 283, 0
6.971, 300, 0, 283, 0
6.976, 300, 0, 283, 0
6.981, 300, 0, 283, 0
6.985, 300, 0, 283, 0
6.99, 300, 0, 283, 0
6.996, 300, 0, 283, 0
7, 300, 0, 282, 0
7.005, 300, 0, 283, 0
7.01, 300, 0, 283, 0
7.015, 300, 0, 283, 0
7.02, 300, 0, 283, 0
7.026, 300, 0, 283, 0
7.032, 300, 0, 283, 0
7.036, 300, 0, 283, 0
7.041, 300, 0, 283, 0
7.046, 300, 0, 282, 0
7.051, 300, 0, 283, 0
7.055, 300, 0, 282, 0
7.061, 300, 0, 282, 0
7.066, 300, 0, 283, 0
7.07, 300, 0, 283, 0
7.076, 300, 0, 283, 0
7.08, 300, 0, 283, 0
7.085, 300, 0, 283, 0
7.09, 300, 0, 283, 0
7.096, 300, 0, 283, 0
7.1, 300, 0, 282, 0
7.105, 300, 0, 282, 0
7.111, 300, 0, 283, 0
7.116, 300, 0, 283, 0
7.12, 300, 0, 282, 0
7.125, 300, 0, 283, 0
7.13, 300, 0, 282, 0
7.136, 300, 0, 282, 0
7.141, 300, 0, 282, 0
7.145, 300, 0, 283, 0
7.151, 300, 0, 283, 0
7.156, 300, 0, 282, 0
7.16, 300, 0, 282, 0
7.166, 300, 0, 283, 0
7.172, 300, 0, 283, 0
7.176, 300, 0, 282, 0
7.181, 300, 0, 282, 0
7.185, 300, 0, 283, 0
7.19, 300, 0, 282, 0
7.195, 300, 0, 282, 0
7.201, 300, 0, 282, 0
7.205, 300, 0, 283, 0
7.21, 300, 0, 282, 0
7.216, 300, 0, 283, 0
7.221, 300, 0, 283, 0
7.225, 300, 0, 282, 0
7.23, 300, 0, 283, 0
7.236, 300, 0, 282, 0
7.24, 300, 0, 283, 0
7.245, 300, 0, 283, 0
7.25, 300, 0, 282, 0
7.256, 300, 0, 282, 0
7.26, 300, 0, 282, 0
7.265, 300, 0, 282, 0
7.27, 300, 0, 283, 0
7.276, 300, 0, 282, 0
7.28, 300, 0, 282, 0
7.286, 300, 0, 282, 0
7.29, 300, 0, 283, 0
7.296, 300, 0, 282, 0
7.301, 300, 0, 282, 0
7.306, 300, 0, 282, 0
7.311, 300, 0, 282, 0
7.317, 300, 0, 282, 0
7.321, 300, 0, 282, 0
7.326, 300, 0, 282, 0
7.33, 300, 0, 282, 0
7.336, 300, 0, 282, 0
7.341, 300, 0, 282, 0
7.346, 300, 0, 282, 0
7.351, 300, 0, 282, 0
7.356, 300, 0, 282, 0
7.361, 300, 0, 282, 0
7.366, 300, 0, 282, 0
7.371, 300, 0, 282, 0
7.376, 300, 0, 282, 0
7.381, 300, 0, 282, 0
7.386, 300, 0, 282, 0
7.391, 300, 0, 282, 0
7.396, 300, 0, 282, 0
7.401, 300, 0, 282, 0
7.406, 300, 0, 282, 0
7.411, 300, 0, 282, 0
7.416, 300, 0, 282, 0
7.421, 300, 0, 282, 0
7.426, 300, 0, 282, 0
7.43, 300, 0, 282, 0
7.436, 300, 0, 282, 0
7.441, 300, 0, 282, 0
7.446, 300, 0, 282, 0
7.451, 300, 0, 282, 0
7.456, 300, 0, 282, 0
7.46, 300, 0, 282, 0
7.466, 300, 0, 282, 0
7.471, 300, 0, 282, 0
7.476, 300, 0, 282, 0
7.48, 300, 0, 282, 0
7.485, 300, 0, 282, 0
7.49, 300, 0, 282, 0
7.496, 300, 0, 282, 0
7.501, 300, 0, 282, 0
7.505, 300, 0, 282, 0
7.511, 300, 0, 282, 0
7.516, 300, 0, 282, 0
7.521, 300, 0, 282, 0
7.525, 300, 0, 282, 0
7.53, 300, 0, 282, 0
7.536, 300, 0, 282, 0
7.541, 300, 0, 282, 0
7.545, 300, 0, 282, 0
7.55, 300, 0, 282, 0
7.556, 300, 0, 282, 0
7.56, 300, 0, 282, 0
7.566, 300, 0, 282, 0
7.571, 300, 0, 282, 0
7.576, 300, 0, 282, 0
7.581, 300, 0, 282, 0
7.586, 300, 0, 282, 0
7.591, 300, 0, 282, 0
7.596, 300, 0, 282, 0
7.601, 300, 0, 282, 0
7.605, 300, 0, 282, 0
7.61, 300, 0, 282, 0
7.616, 300, 0, 282, 0
7.621, 300, 0, 282, 0
7.625, 300, 0, 282, 0
7.63, 300, 0, 282, 0
7.636, 300, 0, 282, 0
7.641, 300, 0, 282, 0
7.646, 300, 0, 282, 0
7.651, 300, 0, 282, 0
7.656, 300, 0, 282, 0
7.661, 300, 0, 282, 0
7.666, 300, 0, 282, 0
7.671, 300, 0, 282, 0
7.676, 300, 0, 282, 0
7.681, 300, 0, 282, 0
7.686, 300, 0, 282, 0
7.69, 300, 0, 282, 0
7.696, 300, 0, 282, 0
7.701, 300, 0, 282, 0
7.706, 300, 0, 282, 0
7.711, 300, 0, 282, 0
7.717, 300, 0, 282, 0
7.721, 300, 0, 282, 0
7.726, 300, 0, 282, 0
7.73, 300, 0, 282, 0
7.735, 300, 0, 282, 0
7.741, 300, 0, 282, 0
7.745, 300, 0, 282, 0
7.75, 300, 0, 282, 0
7.756, 300, 0, 282, 0
7.76, 300, 0, 282, 0
7.766, 300, 0, 282, 0
7.77, 300, 0, 282, 0
7.776, 300, 0, 282, 0
7.781, 300, 0, 282, 0
7.785, 300, 0, 282, 0
7.79, 300, 0, 282, 0
7.796, 300, 0, 282, 0
7.8, 300, 0, 282, 0
7.806, 300, 0, 282, 0
7.81, 300, 0, 282, 0
7.816, 300, 0, 282, 0
7.821, 300, 0, 282, 0
7.825, 300, 0, 282, 0
7.83, 300, 0, 282, 0
7.837, 300, 0, 282, 0
7.841, 300, 0, 282, 0
7.846, 300, 0, 282, 0
7.851, 300, 0, 282, 0
7.856, 300, 0, 282, 0
7.861, 300, 0, 282, 0
7.866, 300, 0, 283, 0
7.87, 300, 0, 282, 0
7.876, 300, 0, 282, 0
7.88, 300, 0, 282, 0
7.885, 300, 0, 282, 0
7.89, 300, 0, 283, 0
7.895, 300, 0, 282, 0
7.901, 300, 0, 283, 0
7.906, 300, 0, 282, 0
7.91, 300, 0, 282, 0
7.917, 300, 0, 282, 0
7.921, 300, 0, 282, 0
7.926, 300, 0, 283, 0
7.93, 300, 0, 282, 0
7.936, 300, 0, 283, 0
7.941, 300, 0, 283, 0
7.946, 300, 0, 282, 0
7.95, 300, 0, 283, 0
7.956, 300, 0, 283, 0
7.96, 300, 0, 283, 0
7.965, 300, 0, 283, 0
7.971, 300, 0, 283, 0
7.976, 300, 0, 283, 0
7.981, 300, 0, 283, 0
7.986, 300, 0, 283, 0
7.99, 300, 0, 283, 0
7.996, 300, 0, 283, 0
8.001, 300, 0, 283, 0
8.006, 300, 0, 283, 0
8.01, 300, 0, 283, 0
8.016, 300, 0, 283, 0
8.021, 300, 0, 283, 0
8.026, 300, 0, 283, 0
8.03, 300, 0, 283, 0
8.036, 300, 0, 283, 0
8.04, 300, 0, 283, 0
8.045, 300, 0, 283, 0
8.05, 300, 0, 283, 0
8.056, 300, 0, 283, 0
8.06, 300, 0, 283, 0
8.065, 300, 0, 283, 0
8.07, 300, 0, 283, 0
8.076, 300, 0, 283, 0
8.08, 300, 0, 283, 0
8.085, 300, 0, 283, 0
8.09, 300, 0, 283, 0
8.095, 300, 0, 283, 0
8.1, 300, 0, 283, 0
8.106, 300, 0, 283, 0
8.111, 300, 0, 283, 0
8.117, 300, 0, 283, 0
8.121, 300, 0, 283, 0
8.126, 300, 0, 283, 0
8.13, 300, 0, 283, 0
8.136, 300, 0, 283, 0
8.14, 300, 0, 283, 0
8.145, 300, 0, 283, 0
8.15, 300, 0, 284, 0
8.156, 300, 0, 283, 0
8.16, 300, 0, 283, 0
8.165, 300, 0, 284, 0
8.17, 300, 0, 283, 0
8.176, 300, 0, 284, 0
8.18, 300, 0, 283, 0
8.185, 300, 0, 283, 0
8.19, 300, 0, 283, 0
8.195, 300, 0, 284, 0
8.2, 300, 0, 284, 0
8.205, 300, 0, 284, 0
8.21, 300, 0, 284, 0
8.216, 300, 0, 284, 0
8.221, 300, 0, 284, 0
8.226, 300, 0, 284, 0
8.231, 300, 0, 284, 0
8.236, 300, 0, 284, 0
8.241, 300, 0, 284, 0
8.246, 300, 0, 284, 0
8.251, 300, 0, 284, 0
8.256, 300, 0, 284, 0
8.26, 300, 0, 284, 0
8.265, 300, 0, 284, 0
8.27, 300, 0, 284, 0
8.276, 300, 0, 284, 0
8.281, 300, 0, 284, 0
8.286, 300, 0, 284, 0
8.29, 300, 0, 284, 0
8.295, 300, 0, 284, 0
8.301, 300, 0, 284, 0
8.305, 300, 0, 284, 0
8.31, 300, 0, 284, 0
8.316, 300, 0, 284, 0
8.321, 300, 0, 284, 0
8.325, 300, 0, 284, 0
8.33, 300, 0, 284, 0
8.335, 300, 0, 284, 0
8.341, 300, 0, 284, 0
8.345, 300, 0, 284, 0
8.35, 300, 0, 284, 0
8.356, 300, 0, 285, 0
8.361, 300, 0, 284, 0
8.365, 300, 0, 284, 0
8.371, 300, 0, 285, 0
8.377, 300, 0, 284, 0
8.381, 300, 0, 285, 0
8.386, 300, 0, 284, 0
8.391, 300, 0, 284, 0
8.396, 300, 0, 284, 0
8.4, 300, 0, 285, 0
8.405, 300, 0, 284, 0
8.41, 300, 0, 285, 0
8.416, 300, 0, 285, 0
8.421, 300, 0, 285, 0
8.426, 300, 0, 285, 0
8.431, 300, 0, 285, 0
8.435, 300, 0, 285, 0
8.441, 300, 0, 285, 0
8.446, 300, 0, 285, 0
8.45, 300, 0, 285, 0
8.456, 300, 0, 285, 0
8.46, 300, 0, 285, 0
8.465, 300, 0, 285, 0
8.47, 300, 0, 285, 0
8.476, 300, 0, 285, 0
8.481, 300, 0, 285, 0
8.486, 300, 0, 285, 0
8.49, 300, 0, 285, 0
8.495, 300, 0, 285, 0
8.5, 300, 0, 285, 0
8.506, 300, 0, 285, 0
8.511, 300, 0, 285, 0
8.517, 300, 0, 285, 0
8.521, 300, 0, 285, 0
8.526, 300, 0, 285, 0
8.531, 300, 0, 285, 0
8.535, 300, 0, 285, 0
8.54, 300, 0, 285, 0
8.546, 300, 0, 285, 0
8.55, 300, 0, 285, 0
8.556, 300, 0, 285, 0
8.56, 300, 0, 286, 0
8.565, 300, 0, 285, 0
8.57, 300, 0, 285, 0
8.576, 300, 0, 286, 0
8.58, 300, 0, 286, 0
8.585, 300, 0, 285, 0
8.59, 300, 0, 285, 0
8.595, 300, 0, 286, 0
8.601, 300, 0, 285, 0
8.606, 300, 0, 286, 0
8.61, 300, 0, 286, 0
8.616, 300, 0, 286, 0
8.62, 300, 0, 286, 0
8.625, 300, 0, 286, 0
8.63, 300, 0, 286, 0
8.636, 300, 0, 286, 0
8.641, 300, 0, 286, 0
8.646, 300, 0, 286, 0
8.651, 300, 0, 286, 0
8.656, 300, 0, 286, 0
8.661, 300, 0, 286, 0
8.665, 300, 0, 286, 0
8.67, 300, 0, 286, 0
8.676, 300, 0, 286, 0
8.681, 300, 0, 286, 0
8.686, 300, 0, 286, 0
8.691, 300, 0, 286, 0
8.696, 300, 0, 286, 0
8.701, 300, 0, 286, 0
8.706, 300, 0, 286, 0
8.711, 300, 0, 286, 0
8.716, 300, 0, 286, 0
8.721, 300, 0, 286, 0
8.726, 300, 0, 286, 0
8.731, 300, 0, 286, 0
