time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
16.81, 200, 0, 188, 0
16.816, 200, 0, 188, 0
16.82, 200, 0, 188, 0
16.825, 200, 0, 188, 0
16.83, 200, 0, 188, 0
16.835, 200, 0, 187, 0
16.84, 200, 0, 188, 0
16.845, 200, 0, 188, 0
16.85, 200, 0, 188, 0
16.855, 200, 0, 188, 0
16.86, 200, 0, 188, 0
16.865, 200, 0, 188, 0
16.87, 200, 0, 188, 0
16.875, 200, 0, 188, 0
16.88, 200, 0, 188, 0
16.885, 200, 0, 188, 0
16.89, 200, 0, 188, 0
16.896, 200, 0, 188, 0
16.9, 200, 0, 188, 0
16.905, 200, 0, 188, 0
16.91, 200, 0, 188, 0
16.915, 200, 0, 188, 0
16.921, 200, 0, 188, 0
16.926, 200, 0, 188, 0
16.93, 200, 0, 188, 0
16.935, 200, 0, 188, 0
16.94, 200, 0, 188, 0
16.945, 200, 0, 188, 0
16.95, 200, 0, 188, 0
16.955, 200, 0, 188, 0
16.961, 200, 0, 188, 0
16.965, 200, 0, 188, 0
16.97, 200, 0, 188, 0
16.975, 200, 0, 188, 0
16.98, 200, 0, 188, 0
16.985, 200, 0, 188, 0
16.99, 200, 0, 188, 0
16.995, 200, 0, 188, 0
17, 200, 0, 188, 0
17.005, 200, 0, 188, 0
17.01, 200, 0, 188, 0
17.015, 200, 0, 188, 0
17.02, 200, 0, 188, 0
17.025, 200, 0, 188, 0
17.03, 200, 0, 188, 0
17.036, 200, 0, 188, 0
17.041, 200, 0, 188, 0
17.046, 200, 0, 188, 0
17.05, 200, 0, 188, 0
17.055, 200, 0, 188, 0
17.06, 200, 0, 188, 0
17.066, 200, 0, 188, 0
17.07, 200, 0, 188, 0
17.075, 200, 0, 189, 0
17.081, 200, 0, 188, 0
17.086, 200, 0, 188, 0
17.091, 200, 0, 188, 0
17.095, 200, 0, 188, 0
17.1, 200, 0, 189, 0
17.105, 200, 0, 188, 0
17.11, 200, 0, 189, 0
17.115, 200, 0, 189, 0
17.12, 200, 0, 189, 0
17.125, 200, 0, 188, 0
17.13, 200, 0, 189, 0
17.135, 200, 0, 189, 0
17.14, 200, 0, 189, 0
17.145, 200, 0, 189, 0
17.15, 200, 0, 189, 0
17.155, 200, 0, 189, 0
17.16, 200, 0, 189, 0
17.165, 200, 0, 189, 0
17.17, 200, 0, 189, 0
17.175, 200, 0, 189, 0
17.18, 200, 0, 189, 0
17.185, 200, 0, 189, 0
17.19, 200, 0, 189, 0
17.195, 200, 0, 189, 0
17.2, 200, 0, 189, 0
17.205, 200, 0, 189, 0
17.21, 200, 0, 189, 0
17.215, 200, 0, 189, 0
17.22, 200, 0, 189, 0
17.225, 200, 0, 189, 0
17.23, 200, 0, 189, 0
17.235, 200, 0, 189, 0
17.24, 200, 0, 189, 0
17.245, 200, 0, 189, 0
17.25, 200, 0, 189, 0
17.255, 200, 0, 189, 0
17.26, 200, 0, 189, 0
17.265, 200, 0, 189, 0
17.27, 200, 0, 189, 0
17.275, 200, 0, 189, 0
17.28, 200, 0, 189, 0
17.285, 200, 0, 189, 0
17.29, 200, 0, 189, 0
17.295, 200, 0, 189, 0
17.3, 200, 0, 189, 0
17.305, 200, 0, 189, 0
17.31, 200, 0, 189, 0
17.316, 200, 0, 189, 0
17.321, 200, 0, 189, 0
17.325, 200, 0, 189, 0
17.33, 200, 0, 189, 0
17.335, 200, 0, 189, 0
17.341, 200, 0, 189, 0
17.345, 200, 0, 189, 0
17.35, 200, 0, 189, 0
17.355, 200, 0, 189, 0
17.36, 200, 0, 189, 0
17.365, 200, 0, 189, 0
17.37, 200, 0, 189, 0
17.375, 200, 0, 189, 0
17.38, 200, 0, 189, 0
17.385, 200, 0, 189, 0
17.39, 200, 0, 189, 0
17.395, 200, 0, 189, 0
17.4, 200, 0, 189, 0
17.405, 200, 0, 189, 0
17.41, 200, 0, 189, 0
17.415, 200, 0, 189, 0
17.421, 200, 0, 189, 0
17.425, 200, 0, 189, 0
17.43, 200, 0, 189, 0
17.435, 200, 0, 189, 0
17.44, 200, 0, 189, 0
17.445, 200, 0, 189, 0
17.45, 200, 0, 189, 0
17.455, 200, 0, 190, 0
17.46, 200, 0, 189, 0
17.465, 200, 0, 189, 0
17.47, 200, 0, 189, 0
17.475, 200, 0, 190, 0
17.48, 200, 0, 190, 0
17.485, 200, 0, 190, 0
17.49, 200, 0, 189, 0
17.495, 200, 0, 190, 0
17.5, 200, 0, 190, 0
17.505, 200, 0, 190, 0
17.51, 200, 0, 190, 0
17.515, 200, 0, 190, 0
17.52, 200, 0, 190, 0
17.525, 200, 0, 190, 0
17.53, 200, 0, 190, 0
17.535, 200, 0, 190, 0
17.54, 200, 0, 190, 0
17.545, 200, 0, 190, 0
17.55, 200, 0, 190, 0
17.555, 200, 0, 190, 0
17.56, 200, 0, 190, 0
17.565, 200, 0, 190, 0
17.57, 200, 0, 190, 0
17.575, 200, 0, 190, 0
17.58, 200, 0, 190, 0
17.585, 200, 0, 190, 0
17.59, 200, 0, 190, 0
17.595, 200, 0, 190, 0
17.6, 200, 0, 190, 0
17.605, 200, 0, 190, 0
17.61, 200, 0, 190, 0
17.615, 200, 0, 190, 0
17.621, 200, 0, 190, 0
17.625, 200, 0, 190, 0
17.63, 200, 0, 190, 0
17.635, 200, 0, 190, 0
17.641, 200, 0, 190, 0
17.646, 200, 0, 190, 0
17.65, 200, 0, 190, 0
17.655, 200, 0, 190, 0
17.66, 200, 0, 190, 0
17.665, 200, 0, 190, 0
17.67, 200, 0, 190, 0
17.675, 200, 0, 190, 0
17.68, 200, 0, 190, 0
17.685, 200, 0, 190, 0
17.69, 200, 0, 190, 0
17.695, 200, 0, 190, 0
17.7, 200, 0, 190, 0
17.705, 200, 0, 190, 0
17.71, 200, 0, 190, 0
17.715, 200, 0, 190, 0
17.72, 200, 0, 190, 0
17.725, 200, 0, 190, 0
17.73, 200, 0, 190, 0
17.735, 200, 0, 190, 0
17.74, 200, 0, 190, 0
17.745, 200, 0, 190, 0
17.75, 200, 0, 190, 0
17.755, 200, 0, 190, 0
17.76, 200, 0, 190, 0
17.765, 200, 0, 190, 0
17.77, 200, 0, 190, 0
17.775, 200, 0, 190, 0
17.78, 200, 0, 190, 0
17.785, 200, 0, 190, 0
17.79, 200, 0, 190, 0
17.795, 200, 0, 190, 0
17.8, 200, 0, 190, 0
17.805, 200, 0, 190, 0
17.81, 200, 0, 190, 0
17.815, 200, 0, 191, 0
17.821, 200, 0, 190, 0
17.825, 200, 0, 190, 0
17.83, 200, 0, 191, 0
17.835, 200, 0, 191, 0
17.84, 200, 0, 190, 0
17.845, 200, 0, 191, 0
17.851, 200, 0, 191, 0
17.856, 200, 0, 190, 0
17.86, 200, 0, 191, 0
17.865, 200, 0, 191, 0
17.87, 200, 0, 191, 0
17.875, 200, 0, 191, 0
17.88, 200, 0, 191, 0
17.885, 200, 0, 191, 0
17.89, 200, 0, 191, 0
17.895, 200, 0, 191, 0
17.9, 200, 0, 190, 0
17.905, 200, 0, 191, 0
17.91, 200, 0, 191, 0
17.915, 200, 0, 191, 0
17.92, 200, 0, 191, 0
17.925, 200, 0, 191, 0
17.93, 200, 0, 191, 0
17.935, 200, 0, 191, 0
17.94, 200, 0, 191, 0
17.945, 200, 0, 191, 0
17.95, 200, 0, 191, 0
17.955, 200, 0, 191, 0
17.96, 200, 0, 191, 0
17.965, 200, 0, 191, 0
17.97, 200, 0, 191, 0
17.975, 200, 0, 191, 0
17.98, 200, 0, 191, 0
17.985, 200, 0, 191, 0
17.99, 200, 0, 191, 0
17.996, 200, 0, 191, 0
18.001, 200, 0, 191, 0
18.005, 200, 0, 191, 0
18.01, 200, 0, 191, 0
18.015, 200, 0, 191, 0
18.021, 0, 0, 191, 0
18.025, 0, 0, 191, 0
18.03, 0, 0, 191, 0
18.035, 0, 0, 190, 0
18.041, 0, 0, 190, 0
18.045, 0, 0, 190, 0
18.051, 0, 0, 190, 0
18.055, 0, 0, 190, 0
18.06, 0, 0, 190, 0
18.065, 0, 0, 189, 0
18.07, 0, 0, 185, 0
18.075, 0, 0, 175, 0
18.08, 0, 0, 147, 0
18.085, 0, 0, 129, 0
18.09, 0, 0, 119, 0
18.095, 0, 0, 107, 0
18.1, 0, 0, 100, 0
18.105, 0, 0, 92, 0
18.111, 0, 0, 87, 0
18.116, 0, 0, 73, 0
18.121, 0, 0, 64, 0
18.126, 0, 0, 51, 0
18.131, 0, 0, 44, 0
18.135, 0, 0, 37, 0
18.141, 0, 0, 30, 0
18.146, 0, 0, 24, 0
18.151, 0, 0, 20, 0
18.156, 0, 0, 17, 0
18.161, 0, 0, 15, 0
18.166, 0, 0, 0, 0
18.171, 0, 0, 0, 0
18.175, 0, 0, 0, 0
18.181, 0, 0, 0, 0
18.185, 0, 0, 0, 0
18.191, 0, 0, 0, 0
18.195, 0, 0, 0, 0
18.201, 0, 0, 0, 0
18.206, 0, 0, 0, 0
18.21, 0, 0, 0, 0
18.215, 0, 0, 0, 0
18.22, 0, 0, 0, 0
18.225, 0, 0, 0, 0
18.231, 0, 0, 0, 0
18.235, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.246, 0, 0, 0, 0
18.251, 0, 0, 0, 0
18.256, 0, 0, 0, 0
18.261, 0, 0, 0, 0
18.265, 0, 0, 0, 0
18.27, 0, 0, 0, 0
18.275, 0, 0, 0, 0
18.28, 0, 0, 0, 0
18.286, 0, 0, 0, 0
18.29, 0, 0, 0, 0
18.295, 0, 0, 0, 0
18.301, 0, 0, 0, 0
18.305, 0, 0, 0, 0
18.31, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.321, 0, 0, 0, 0
18.325, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.34, 0, 0, 0, 0
18.345, 0, 0, 0, 0
18.35, 0, 0, 0, 0
18.355, 0, 0, 0, 0
18.361, 0, 0, 0, 0
18.365, 0, 0, 0, 0
18.37, 0, 0, 0, 0
18.376, 0, 0, 0, 0
18.381, 0, 0, 0, 0
18.386, 0, 0, 0, 0
18.391, 0, 0, 0, 0
18.396, 0, 0, 0, 0
18.401, 0, 0, 0, 0
18.406, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.416, 0, 0, 0, 0
18.421, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.436, 0, 0, 0, 0
18.44, 0, 0, 0, 0
18.445, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.46, 0, 0, 0, 0
18.465, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.48, 0, 0, 0, 0
18.485, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.495, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.51, 0, 0, 0, 0
18.516, 0, 0, 0, 0
18.521, 0, 0, 0, 0
18.526, 0, 0, 0, 0
18.53, 0, 0, 0, 0
18.536, 0, 0, 0, 0
18.541, 0, 0, 0, 0
18.545, 0, 0, 0, 0
18.55, 0, 0, 0, 0
18.555, 0, 0, 0, 0
18.56, 0, 0, 0, 0
18.565, 0, 0, 0, 0
18.57, 0, 0, 0, 0
18.576, 0, 0, 0, 0
18.58, 0, 0, 0, 0
18.585, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.595, 0, 0, 0, 0
18.6, 0, 0, 0, 0
18.605, 0, 0, 0, 0
18.61, 0, 0, 0, 0
18.615, 0, 0, 0, 0
18.62, 0, 0, 0, 0
18.625, 0, 0, 0, 0
18.63, 0, 0, 0, 0
18.636, 0, 0, 0, 0
18.641, 0, 0, 0, 0
18.646, 0, 0, 0, 0
18.651, 0, 0, 0, 0
18.657, 0, 0, 0, 0
18.661, 0, 0, 0, 0
18.666, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.681, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.7, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.71, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.72, 0, 0, 0, 0
18.725, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.74, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.75, 0, 0, 0, 0
18.755, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.766, 0, 0, 0, 0
18.77, 0, 0, 0, 0
18.777, 0, 0, 0, 0
18.781, 0, 0, 0, 0
18.786, 0, 0, 0, 0
18.791, 0, 0, 0, 0
18.796, 0, 0, 0, 0
18.8, 0, 0, 0, 0
18.805, 0, 0, 0, 0
18.81, 0, 0, 0, 0
18.815, 0, 0, 0, 0
18.82, 0, 0, 0, 0
18.825, 0, 0, 0, 0
18.83, 0, 0, 0, 0
18.835, 0, 0, 0, 0
18.84, 0, 0, 0, 0
18.845, 0, 0, 0, 0
18.85, 0, 0, 0, 0
18.855, 0, 0, 0, 0
18.86, 0, 0, 0, 0
18.865, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.875, 0, 0, 0, 0
18.88, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.89, 0, 0, 0, 0
18.896, 0, 0, 0, 0
18.901, 0, 0, 0, 0
18.906, 0, 0, 0, 0
18.911, 0, 0, 0, 0
18.915, 0, 0, 0, 0
18.921, 0, 0, 0, 0
18.926, 0, 0, 0, 0
18.93, 0, 0, 0, 0
18.935, 0, 0, 0, 0
18.94, 0, 0, 0, 0
18.945, 0, 0, 0, 0
18.95, 0, 0, 0, 0
18.955, 0, 0, 0, 0
18.96, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.972, 0, 0, 0, 0
18.977, 0, 0, 0, 0
18.981, 0, 0, 0, 0
18.986, 0, 0, 0, 0
18.991, 0, 0, 0, 0
18.996, 0, 0, 0, 0
19, 0, 0, 0, 0
19.005, 0, 0, 0, 0
19.01, 0, 0, 0, 0
19.015, 0, 0, 0, 0
19.02, 0, 0, 0, 0
19.025, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.035, 0, 0, 0, 0
19.04, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.056, 0, 0, 0, 0
19.061, 0, 0, 0, 0
19.065, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.081, 0, 0, 0, 0
19.086, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.1, 0, 0, 0, 0
19.106, 0, 0, 0, 0
19.11, 0, 0, 0, 0
19.116, 0, 0, 0, 0
19.121, 0, 0, 0, 0
19.126, 0, 0, 0, 0
19.131, 0, 0, 0, 0
19.136, 0, 0, 0, 0
19.141, 0, 0, 0, 0
19.145, 0, 0, 0, 0
19.151, 0, 0, 0, 0
19.155, 0, 0, 0, 0
19.161, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.171, 0, 0, 0, 0
19.176, 0, 0, 0, 0
19.181, 0, 0, 0, 0
19.187, 0, 0, 0, 0
19.192, 0, 0, 0, 0
19.196, 0, 0, 0, 0
19.201, 0, 0, 0, 0
19.206, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.221, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.235, 0, 0, 0, 0
19.241, 0, 0, 0, 0
19.245, 0, 0, 0, 0
19.251, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.261, 0, 0, 0, 0
19.265, 0, 0, 0, 0
19.271, 0, 0, 0, 0
19.275, 0, 0, 0, 0
19.281, 0, 0, 0, 0
19.286, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.295, 0, 0, 0, 0
19.3, 0, 0, 0, 0
19.306, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.315, 0, 0, 0, 0
19.321, 0, 0, 0, 0
19.326, 0, 0, 0, 0
19.331, 0, 0, 0, 0
19.336, 0, 0, 0, 0
19.341, 0, 0, 0, 0
19.345, 0, 0, 0, 0
19.351, 0, 0, 0, 0
19.355, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.366, 0, 0, 0, 0
19.37, 0, 0, 0, 0
19.376, 0, 0, 0, 0
19.381, 0, 0, 0, 0
19.386, 0, 0, 0, 0
19.391, 0, 0, 0, 0
19.395, 0, 0, 0, 0
19.4, 0, 0, 0, 0
19.406, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.42, 0, 0, 0, 0
19.425, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.435, 0, 0, 0, 0
19.441, 0, 0, 0, 0
19.446, 0, 0, 0, 0
19.451, 0, 0, 0, 0
19.456, 0, 0, 0, 0
19.461, 0, 0, 0, 0
19.467, 0, 0, 0, 0
19.471, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.481, 0, 0, 0, 0
19.486, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.501, 0, 0, 0, 0
19.505, 0, 0, 0, 0
19.51, 0, 0, 0, 0
19.515, 0, 0, 0, 0
19.521, 0, 0, 0, 0
19.525, 0, 0, 0, 0
19.53, 0, 0, 0, 0
19.535, 0, 0, 0, 0
19.54, 0, 0, 0, 0
19.546, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.555, 0, 0, 0, 0
19.56, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.57, 0, 0, 0, 0
19.575, 0, 0, 0, 0
19.58, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.591, 0, 0, 0, 0
19.597, 0, 0, 0, 0
19.601, 0, 0, 0, 0
19.606, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.615, 0, 0, 0, 0
19.62, 0, 0, 0, 0
19.626, 0, 0, 0, 0
19.631, 0, 0, 0, 0
19.636, 0, 0, 0, 0
19.641, 0, 0, 0, 0
19.646, 0, 0, 0, 0
19.651, 0, 0, 0, 0
19.656, 0, 0, 0, 0
19.661, 0, 0, 0, 0
19.666, 0, 0, 0, 0
19.672, 0, 0, 0, 0
19.676, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.686, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.696, 0, 0, 0, 0
19.701, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.715, 0, 0, 0, 0
19.721, 0, 0, 0, 0
19.726, 0, 0, 0, 0
19.731, 0, 0, 0, 0
19.735, 0, 0, 0, 0
19.741, 0, 0, 0, 0
19.745, 0, 0, 0, 0
19.751, 0, 0, 0, 0
19.755, 0, 0, 0, 0
19.761, 0, 0, 0, 0
19.766, 0, 0, 0, 0
19.77, 0, 0, 0, 0
19.775, 0, 0, 0, 0
19.78, 0, 0, 0, 0
19.786, 0, 0, 0, 0
19.79, 0, 0, 0, 0
19.795, 0, 0, 0, 0
19.801, 0, 0, 0, 0
19.806, 0, 0, 0, 0
19.81, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.82, 0, 0, 0, 0
19.826, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.835, 0, 0, 0, 0
19.841, 0, 0, 0, 0
19.846, 0, 0, 0, 0
19.851, 0, 0, 0, 0
19.856, 0, 0, 0, 0
19.861, 0, 0, 0, 0
19.866, 0, 0, 0, 0
19.871, 0, 0, 0, 0
19.876, 0, 0, 0, 0
19.881, 0, 0, 0, 0
19.886, 0, 0, 0, 0
19.891, 0, 0, 0, 0
19.896, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.906, 0, 0, 0, 0
19.91, 0, 0, 0, 0
19.916, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.926, 0, 0, 0, 0
19.93, 0, 0, 0, 0
19.935, 0, 0, 0, 0
19.94, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.95, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.961, 0, 0, 0, 0
19.966, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.975, 0, 0, 0, 0
19.98, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.996, 0, 0, 0, 0
20.001, 0, 0, 0, 0
20.006, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.021, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.045, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.055, 0, 0, 0, 0
20.06, 0, 0, 0, 0
20.065, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.076, 0, 0, 0, 0
20.08, 0, 0, 0, 0
20.086, 0, 0, 0, 0
20.09, 0, 0, 0, 0
20.095, 0, 0, 0, 0
20.101, 0, 0, 0, 0
20.105, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.115, 0, 0, 0, 0
20.12, 0, 0, 0, 0
20.126, 0, 0, 0, 0
20.131, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.141, 0, 0, 0, 0
20.146, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.156, 0, 0, 0, 0
20.16, 0, 0, 0, 0
20.165, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.186, 0, 0, 0, 0
20.19, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.2, 0, 0, 0, 0
20.205, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.225, 0, 0, 0, 0
20.23, 0, 0, 0, 0
20.235, 0, 0, 0, 0
20.24, 0, 0, 0, 0
20.245, 0, 0, 0, 0
20.25, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.26, 0, 0, 0, 0
20.265, 0, 0, 0, 0
20.27, 0, 0, 0, 0
20.275, 0, 0, 0, 0
20.28, 0, 0, 0, 0
20.285, 0, 0, 0, 0
20.29, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.3, 0, 0, 0, 0
20.305, 0, 0, 0, 0
20.31, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.325, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.34, 0, 0, 0, 0
20.345, 0, 0, 0, 0
20.35, 0, 0, 0, 0
20.356, 0, 0, 0, 0
20.36, 0, 0, 0, 0
20.365, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.381, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.4, 0, 0, 0, 0
20.405, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.42, 0, 0, 0, 0
20.425, 0, 0, 0, 0
20.43, 0, 0, 0, 0
20.435, 0, 0, 0, 0
20.44, 0, 0, 0, 0
20.445, 0, 0, 0, 0
20.45, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.46, 0, 0, 0, 0
20.465, 0, 0, 0, 0
20.47, 0, 0, 0, 0
20.475, 0, 0, 0, 0
20.48, 0, 0, 0, 0
20.485, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.5, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.525, 0, 0, 0, 0
20.53, 0, 0, 0, 0
20.535, 0, 0, 0, 0
20.54, 0, 0, 0, 0
20.546, 0, 0, 0, 0
20.55, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.565, 0, 0, 0, 0
20.57, 0, 0, 0, 0
20.575, 0, 0, 0, 0
20.58, 0, 0, 0, 0
20.585, 0, 0, 0, 0
20.59, 0, 0, 0, 0
20.595, 0, 0, 0, 0
20.6, 0, 0, 0, 0
20.605, 0, 0, 0, 0
20.61, 0, 0, 0, 0
20.615, 0, 0, 0, 0
20.62, 0, 0, 0, 0
20.625, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.635, 0, 0, 0, 0
20.64, 0, 0, 0, 0
20.645, 0, 0, 0, 0
20.65, 0, 0, 0, 0
20.655, 0, 0, 0, 0
20.66, 0, 0, 0, 0
20.665, 0, 0, 0, 0
20.67, 0, 0, 0, 0
20.676, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.686, 0, 0, 0, 0
20.69, 0, 0, 0, 0
20.696, 0, 0, 0, 0
20.701, 0, 0, 0, 0
20.706, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.72, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.73, 0, 0, 0, 0
20.735, 0, 0, 0, 0
20.74, 0, 0, 0, 0
20.745, 0, 0, 0, 0
20.75, 0, 0, 0, 0
20.755, 0, 0, 0, 0
20.76, 0, 0, 0, 0
20.765, 0, 0, 0, 0
20.77, 0, 0, 0, 0
20.775, 0, 0, 0, 0
20.78, 0, 0, 0, 0
20.785, 0, 0, 0, 0
20.79, 0, 0, 0, 0
20.795, 0, 0, 0, 0
20.8, 0, 0, 0, 0
20.805, 0, 0, 0, 0
20.81, 0, 0, 0, 0
20.816, 0, 0, 0, 0
20.821, 0, 0, 0, 0
20.825, 0, 0, 0, 0
20.83, 0, 0, 0, 0
20.836, 0, 0, 0, 0
20.84, 0, 0, 0, 0
20.846, 0, 0, 0, 0
20.85, 0, 0, 0, 0
20.856, 0, 0, 0, 0
20.861, 0, 0, 0, 0
20.866, 0, 0, 0, 0
20.87, 0, 0, 0, 0
20.875, 0, 0, 0, 0
20.88, 0, 0, 0, 0
20.885, 0, 0, 0, 0
20.89, 0, 0, 0, 0
20.895, 0, 0, 0, 0
20.9, 0, 0, 0, 0
20.905, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.925, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.935, 0, 0, 0, 0
20.94, 0, 0, 0, 0
20.945, 0, 0, 0, 0
20.95, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.965, 0, 0, 0, 0
20.97, 0, 0, 0, 0
20.975, 0, 0, 0, 0
20.98, 0, 0, 0, 0
20.985, 0, 0, 0, 0
20.99, 0, 0, 0, 0
20.995, 0, 0, 0, 0
21, 0, 0, 0, 0
21.005, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.015, 0, 0, 0, 0
21.02, 0, 0, 0, 0
21.025, 250, 0, 0, 0
21.031, 250, 0, 0, 0
21.035, 250, 0, 0, 0
21.041, 250, 0, 0, 0
21.046, 250, 0, 0, 0
21.051, 250, 0, 0, 0
21.055, 250, 0, 0, 0
21.062, 250, 0, 0, 0
21.066, 250, 0, 89, 0
21.071, 250, 0, 234, 0
21.075, 250, 0, 103, 0
21.08, 250, 0, 64, 0
21.085, 250, 0, 112, 0
21.09, 250, 0, 290, 0
21.095, 250, 0, 139, 0
21.1, 250, 0, 111, 0
21.105, 250, 0, 213, 0
21.11, 250, 0, 238, 0
21.115, 250, 0, 159, 0
21.12, 250, 0, 140, 0
21.125, 250, 0, 220, 0
21.13, 250, 0, 214, 0
21.136, 250, 0, 171, 0
21.141, 250, 0, 165, 0
21.146, 250, 0, 203, 0
21.151, 250, 0, 220, 0
21.156, 250, 0, 208, 0
21.161, 250, 0, 203, 0
21.166, 250, 0, 199, 0
21.171, 250, 0, 204, 0
